"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"HB_HUBAVG","09","Wednesday",4,0.468707675453117
"HB_HUBAVG","09","Wednesday",5,0.479506642508442
"HB_HUBAVG","09","Wednesday",6,0.510892269167565
"HB_HUBAVG","09","Wednesday",7,0.576643170586359
"HB_HUBAVG","09","Wednesday",8,0.575668013026179
"HB_HUBAVG","09","Wednesday",9,0.592859679642683
"HB_HUBAVG","09","Wednesday",10,0.628398755169238
"HB_HUBAVG","09","Wednesday",11,0.679775111812047
"HB_HUBAVG","09","Wednesday",12,0.770067478495368
"HB_HUBAVG","09","Wednesday",13,0.890607788017601
"HB_HUBAVG","09","Wednesday",14,1.2498630565772
"HB_HUBAVG","09","Wednesday",15,1.86410396865049
"HB_HUBAVG","09","Wednesday",16,3.128305453057
"HB_HUBAVG","09","Wednesday",17,4.10543138683056
"HB_HUBAVG","09","Wednesday",18,1.51925936181355
"HB_HUBAVG","09","Wednesday",19,0.915582656642208
"HB_HUBAVG","09","Wednesday",20,0.869985011467131
"HB_HUBAVG","09","Wednesday",21,0.786302046025029
"HB_HUBAVG","09","Wednesday",22,0.685409355493087
"HB_HUBAVG","09","Wednesday",23,0.622114406448079
"HB_HUBAVG","09","Wednesday",24,0.573410703859096
"HB_HUBAVG","10","Friday",1,0.720840816533023
"HB_HUBAVG","10","Friday",2,0.654718842486024
"HB_HUBAVG","10","Friday",3,0.619330685756204
"HB_HUBAVG","10","Friday",4,0.613841600688033
"HB_HUBAVG","10","Friday",5,0.635216148534136
"HB_HUBAVG","10","Friday",6,0.721422608959603
"HB_HUBAVG","10","Friday",7,0.890977158323426
"HB_HUBAVG","10","Friday",8,0.859130346798877
"HB_HUBAVG","10","Friday",9,0.865049452356259
"HB_HUBAVG","10","Friday",10,0.8799231022184
"HB_HUBAVG","10","Friday",11,0.929324867831938
"HB_HUBAVG","10","Friday",12,0.975868261958364
"HB_HUBAVG","10","Friday",13,1.05013532997749
"HB_HUBAVG","10","Friday",14,1.2187792477171
"HB_HUBAVG","10","Friday",15,1.4263526673918
"HB_HUBAVG","10","Friday",16,1.8959603369337
"HB_HUBAVG","10","Friday",17,1.80254470948322
"HB_HUBAVG","10","Friday",18,1.23764955859662
"HB_HUBAVG","10","Friday",19,1.1696810259783
"HB_HUBAVG","10","Friday",20,1.17565072218147
"HB_HUBAVG","10","Friday",21,1.01902208281689
"HB_HUBAVG","10","Friday",22,0.924569347127716
"HB_HUBAVG","10","Friday",23,0.888700579262894
"HB_HUBAVG","10","Friday",24,0.825310500088534
"HB_HUBAVG","10","Monday",1,0.673049183987777
"HB_HUBAVG","10","Monday",2,0.62545413953748
"HB_HUBAVG","10","Monday",3,0.574070747221965
"HB_HUBAVG","10","Monday",4,0.611723994788405
"HB_HUBAVG","10","Monday",5,0.653458611601902
"HB_HUBAVG","10","Monday",6,0.729560450485491
"HB_HUBAVG","10","Monday",7,0.841871360125023
"HB_HUBAVG","10","Monday",8,0.846350401247434
"HB_HUBAVG","10","Monday",9,0.851582925923148
"HB_HUBAVG","10","Monday",10,0.873371158672822
"HB_HUBAVG","10","Monday",11,0.925926636515697
"HB_HUBAVG","10","Monday",12,0.999349422765319
"HB_HUBAVG","10","Monday",13,1.07059547874985
"HB_HUBAVG","10","Monday",14,1.29649403404978
"HB_HUBAVG","10","Monday",15,1.53825760416649
"HB_HUBAVG","10","Monday",16,1.84023706825131
"HB_HUBAVG","10","Monday",17,1.81244189717391
"HB_HUBAVG","10","Monday",18,1.34804486715492
"HB_HUBAVG","10","Monday",19,1.20318765403245
"HB_HUBAVG","10","Monday",20,1.14238571730065
"HB_HUBAVG","10","Monday",21,1.01490048610154
"HB_HUBAVG","10","Monday",22,0.919354585523
"HB_HUBAVG","10","Monday",23,0.839443468675491
"HB_HUBAVG","10","Monday",24,0.76888810594816
"HB_HUBAVG","10","Saturday",1,0.700751511762033
"HB_HUBAVG","10","Saturday",2,0.615477646894334
"HB_HUBAVG","10","Saturday",3,0.579174385682827
"HB_HUBAVG","10","Saturday",4,0.55107134118634
"HB_HUBAVG","10","Saturday",5,0.5535041420532
"HB_HUBAVG","10","Saturday",6,0.579824530742074
"HB_HUBAVG","10","Saturday",7,0.671599846202244
"HB_HUBAVG","10","Saturday",8,0.706078506763606
"HB_HUBAVG","10","Saturday",9,0.776503897374952
"HB_HUBAVG","10","Saturday",10,0.831493585934496
"HB_HUBAVG","10","Saturday",11,0.880128630850432
"HB_HUBAVG","10","Saturday",12,0.950323324827851
"HB_HUBAVG","10","Saturday",13,1.02320248872732
"HB_HUBAVG","10","Saturday",14,1.14511517354679
"HB_HUBAVG","10","Saturday",15,1.42402740396379
"HB_HUBAVG","10","Saturday",16,2.28056206088993
"HB_HUBAVG","10","Saturday",17,2.5030584781013
"HB_HUBAVG","10","Saturday",18,1.68911880876647
"HB_HUBAVG","10","Saturday",19,1.18139746233703
"HB_HUBAVG","10","Saturday",20,1.10289768953826
"HB_HUBAVG","10","Saturday",21,0.934594008878325
"HB_HUBAVG","10","Saturday",22,0.85405991121675
"HB_HUBAVG","10","Saturday",23,0.7715963507987
"HB_HUBAVG","10","Saturday",24,0.694438812960956
"HB_HUBAVG","10","Sunday",1,0.763658594496367
"HB_HUBAVG","10","Sunday",2,0.696466330019836
"HB_HUBAVG","10","Sunday",3,0.654131838177695
"HB_HUBAVG","10","Sunday",4,0.607557166707485
"HB_HUBAVG","10","Sunday",5,0.612784478100818
"HB_HUBAVG","10","Sunday",6,0.639840862394206
"HB_HUBAVG","10","Sunday",7,0.713830875163353
"HB_HUBAVG","10","Sunday",8,0.746585701919859
"HB_HUBAVG","10","Sunday",9,0.839757479673125
"HB_HUBAVG","10","Sunday",10,0.902507651205965
"HB_HUBAVG","10","Sunday",11,0.935599000155174
"HB_HUBAVG","10","Sunday",12,1.01708224041519
"HB_HUBAVG","10","Sunday",13,1.09084790505587
"HB_HUBAVG","10","Sunday",14,1.27133597440936
"HB_HUBAVG","10","Sunday",15,1.58017360806008
"HB_HUBAVG","10","Sunday",16,1.91474397204622
"HB_HUBAVG","10","Sunday",17,1.85365397666406
"HB_HUBAVG","10","Sunday",18,1.3457073789969
"HB_HUBAVG","10","Sunday",19,1.19631396024925
"HB_HUBAVG","10","Sunday",20,1.13499961673861
"HB_HUBAVG","10","Sunday",21,0.990205334624581
"HB_HUBAVG","10","Sunday",22,0.909529747627051
"HB_HUBAVG","10","Sunday",23,0.830850858972897
"HB_HUBAVG","10","Sunday",24,0.751835448126039
"HB_HUBAVG","10","Thursday",1,0.604700049198449
"HB_HUBAVG","10","Thursday",2,0.556051089713691
"HB_HUBAVG","10","Thursday",3,0.526723702790255
"HB_HUBAVG","10","Thursday",4,0.511868327061064
"HB_HUBAVG","10","Thursday",5,0.538473825786376
"HB_HUBAVG","10","Thursday",6,0.619919621235839
"HB_HUBAVG","10","Thursday",7,0.854251193222115
"HB_HUBAVG","10","Thursday",8,0.802631158591519
"HB_HUBAVG","10","Thursday",9,0.740046898261442
"HB_HUBAVG","10","Thursday",10,0.764946424806241
"HB_HUBAVG","10","Thursday",11,0.799890102166649
"HB_HUBAVG","10","Thursday",12,0.863873643049282
"HB_HUBAVG","10","Thursday",13,0.979362209202027
"HB_HUBAVG","10","Thursday",14,1.28005418218761
"HB_HUBAVG","10","Thursday",15,1.62274373997661
"HB_HUBAVG","10","Thursday",16,2.57114926298168
"HB_HUBAVG","10","Thursday",17,2.78548837447048
"HB_HUBAVG","10","Thursday",18,1.49251480745516
"HB_HUBAVG","10","Thursday",19,1.05659099476707
"HB_HUBAVG","10","Thursday",20,1.07836610035206
"HB_HUBAVG","10","Thursday",21,0.882677673488426
"HB_HUBAVG","10","Thursday",22,0.762282041288361
"HB_HUBAVG","10","Thursday",23,0.683404788223042
"HB_HUBAVG","10","Thursday",24,0.621989789724553
"HB_HUBAVG","10","Tuesday",1,0.659265157846938
"HB_HUBAVG","10","Tuesday",2,0.591348526827727
"HB_HUBAVG","10","Tuesday",3,0.554191811834078
"HB_HUBAVG","10","Tuesday",4,0.55760738659173
"HB_HUBAVG","10","Tuesday",5,0.588426532237366
"HB_HUBAVG","10","Tuesday",6,0.700252054938763
"HB_HUBAVG","10","Tuesday",7,0.864949885160348
"HB_HUBAVG","10","Tuesday",8,0.846924337450889
"HB_HUBAVG","10","Tuesday",9,0.844910530368342
"HB_HUBAVG","10","Tuesday",10,0.874012017031806
"HB_HUBAVG","10","Tuesday",11,0.94548242525551
"HB_HUBAVG","10","Tuesday",12,0.994603523504288
"HB_HUBAVG","10","Tuesday",13,1.06560009476739
"HB_HUBAVG","10","Tuesday",14,1.26968562233878
"HB_HUBAVG","10","Tuesday",15,1.49392896394232
"HB_HUBAVG","10","Tuesday",16,1.93400504109878
"HB_HUBAVG","10","Tuesday",17,2.04498160591243
"HB_HUBAVG","10","Tuesday",18,1.28230153141473
"HB_HUBAVG","10","Tuesday",19,1.23677369678383
"HB_HUBAVG","10","Tuesday",20,1.19395068146968
"HB_HUBAVG","10","Tuesday",21,1.0058966377319
"HB_HUBAVG","10","Tuesday",22,0.898039499575521
"HB_HUBAVG","10","Tuesday",23,0.81401241189594
"HB_HUBAVG","10","Tuesday",24,0.738850024020901
"HB_HUBAVG","10","Wednesday",1,0.597382592486444
"HB_HUBAVG","10","Wednesday",2,0.554999779835564
"HB_HUBAVG","10","Wednesday",3,0.525001796078292
"HB_HUBAVG","10","Wednesday",4,0.526874352542745
"HB_HUBAVG","10","Wednesday",5,0.547602254792825
"HB_HUBAVG","10","Wednesday",6,0.627046853309458
"HB_HUBAVG","10","Wednesday",7,0.771604504332604
"HB_HUBAVG","10","Wednesday",8,0.735580967595658
"HB_HUBAVG","10","Wednesday",9,0.734060674228478
"HB_HUBAVG","10","Wednesday",10,0.75970171967737
"HB_HUBAVG","10","Wednesday",11,0.785268604474205
"HB_HUBAVG","10","Wednesday",12,0.833194925866386
"HB_HUBAVG","10","Wednesday",13,0.925580558167058
"HB_HUBAVG","10","Wednesday",14,1.20219979034166
"HB_HUBAVG","10","Wednesday",15,1.50442298763912
"HB_HUBAVG","10","Wednesday",16,2.52225939696575
"HB_HUBAVG","10","Wednesday",17,3.08272852489055
"HB_HUBAVG","10","Wednesday",18,1.67443628248101
"HB_HUBAVG","10","Wednesday",19,1.06906287973537
"HB_HUBAVG","10","Wednesday",20,0.998832742236886
"HB_HUBAVG","10","Wednesday",21,0.88371687008058
"HB_HUBAVG","10","Wednesday",22,0.782209477576832
"HB_HUBAVG","10","Wednesday",23,0.702560937267041
"HB_HUBAVG","10","Wednesday",24,0.653670527398112
"HB_HUBAVG","11","Friday",1,0.742075559442634
"HB_HUBAVG","11","Friday",2,0.684754338993625
"HB_HUBAVG","11","Friday",3,0.661858002139594
"HB_HUBAVG","11","Friday",4,0.688979941783135
"HB_HUBAVG","11","Friday",5,0.724966461191628
"HB_HUBAVG","11","Friday",6,0.844270844297637
"HB_HUBAVG","11","Friday",7,1.40528851030278
"HB_HUBAVG","11","Friday",8,1.26995439487569
"HB_HUBAVG","11","Friday",9,1.09252500818136
"HB_HUBAVG","11","Friday",10,1.08604881260179
"HB_HUBAVG","11","Friday",11,1.04870734447275
"HB_HUBAVG","11","Friday",12,1.05513760958722
"HB_HUBAVG","11","Friday",13,1.04115178296324
"HB_HUBAVG","11","Friday",14,1.06868709679271
"HB_HUBAVG","11","Friday",15,1.08182320981228
"HB_HUBAVG","11","Friday",16,1.10465065096865
"HB_HUBAVG","11","Friday",17,1.11693705038381
"HB_HUBAVG","11","Friday",18,1.49014504458126
"HB_HUBAVG","11","Friday",19,1.24466967383628
"HB_HUBAVG","11","Friday",20,1.07626562353477
"HB_HUBAVG","11","Friday",21,0.965022037054403
"HB_HUBAVG","11","Friday",22,0.912293863115731
"HB_HUBAVG","11","Friday",23,0.825255631744841
"HB_HUBAVG","11","Friday",24,0.768531507342176
"HB_HUBAVG","11","Monday",1,0.61347411388295
"HB_HUBAVG","11","Monday",2,0.563999559880995
"HB_HUBAVG","11","Monday",3,0.566899167441549
"HB_HUBAVG","11","Monday",4,0.601616790108541
"HB_HUBAVG","11","Monday",5,0.659919613558254
"HB_HUBAVG","11","Monday",6,0.799333780643825
"HB_HUBAVG","11","Monday",7,1.20279346121236
"HB_HUBAVG","11","Monday",8,1.10006450763844
"HB_HUBAVG","11","Monday",9,1.03528934588392
"HB_HUBAVG","11","Monday",10,1.01983340201203
"HB_HUBAVG","11","Monday",11,1.03601424777406
"HB_HUBAVG","11","Monday",12,1.03383954210364
"HB_HUBAVG","11","Monday",13,1.05302355283909
"HB_HUBAVG","11","Monday",14,1.14156514084887
"HB_HUBAVG","11","Monday",15,1.20268990379948
"HB_HUBAVG","11","Monday",16,1.23256621741447
"HB_HUBAVG","11","Monday",17,1.2412132613897
"HB_HUBAVG","11","Monday",18,1.67980479427673
"HB_HUBAVG","11","Monday",19,1.40278871483093
"HB_HUBAVG","11","Monday",20,1.1425489362712
"HB_HUBAVG","11","Monday",21,1.04486840657503
"HB_HUBAVG","11","Monday",22,0.978384547508042
"HB_HUBAVG","11","Monday",23,0.879746111742763
"HB_HUBAVG","11","Monday",24,0.767722880363141
"HB_HUBAVG","11","Saturday",1,0.792975196928155
"HB_HUBAVG","11","Saturday",2,0.713835688436727
"HB_HUBAVG","11","Saturday",3,0.675752310746435
"HB_HUBAVG","11","Saturday",4,0.688553896214761
"HB_HUBAVG","11","Saturday",5,0.722807510888378
"HB_HUBAVG","11","Saturday",6,0.783226709249346
"HB_HUBAVG","11","Saturday",7,0.970135213398814
"HB_HUBAVG","11","Saturday",8,1.05848757837791
"HB_HUBAVG","11","Saturday",9,1.20707167080107
"HB_HUBAVG","11","Saturday",10,1.29954839595197
"HB_HUBAVG","11","Saturday",11,1.1500269489443
"HB_HUBAVG","11","Saturday",12,1.08628683719825
"HB_HUBAVG","11","Saturday",13,1.04365059438324
"HB_HUBAVG","11","Saturday",14,1.036044631469
"HB_HUBAVG","11","Saturday",15,1.05538091746928
"HB_HUBAVG","11","Saturday",16,1.09496406249477
"HB_HUBAVG","11","Saturday",17,1.12120999086079
"HB_HUBAVG","11","Saturday",18,1.47719048049466
"HB_HUBAVG","11","Saturday",19,1.26730339824514
"HB_HUBAVG","11","Saturday",20,1.12929802184706
"HB_HUBAVG","11","Saturday",21,1.0055939982525
"HB_HUBAVG","11","Saturday",22,0.950129388409611
"HB_HUBAVG","11","Saturday",23,0.872864589087184
"HB_HUBAVG","11","Saturday",24,0.797661969850659
"HB_HUBAVG","11","Sunday",1,0.784400247502873
"HB_HUBAVG","11","Sunday",2,0.721435516662247
"HB_HUBAVG","11","Sunday",3,0.699966410324406
"HB_HUBAVG","11","Sunday",4,0.707179351188898
"HB_HUBAVG","11","Sunday",5,0.736200830902502
"HB_HUBAVG","11","Sunday",6,0.780355343410236
"HB_HUBAVG","11","Sunday",7,0.886343145054362
"HB_HUBAVG","11","Sunday",8,0.915619199151419
"HB_HUBAVG","11","Sunday",9,0.99852559002917
"HB_HUBAVG","11","Sunday",10,1.05922743746133
"HB_HUBAVG","11","Sunday",11,1.02353045169274
"HB_HUBAVG","11","Sunday",12,1.01826924776805
"HB_HUBAVG","11","Sunday",13,1.03580659418368
"HB_HUBAVG","11","Sunday",14,1.04406611862459
"HB_HUBAVG","11","Sunday",15,1.07461504463891
"HB_HUBAVG","11","Sunday",16,1.12714222575798
"HB_HUBAVG","11","Sunday",17,1.13217714134182
"HB_HUBAVG","11","Sunday",18,1.70086802793247
"HB_HUBAVG","11","Sunday",19,1.44564306549987
"HB_HUBAVG","11","Sunday",20,1.19129497038805
"HB_HUBAVG","11","Sunday",21,1.1050225404402
"HB_HUBAVG","11","Sunday",22,1.03674003358968
"HB_HUBAVG","11","Sunday",23,0.927810483514541
"HB_HUBAVG","11","Sunday",24,0.84776098293998
"HB_HUBAVG","11","Thursday",1,0.757733344775308
"HB_HUBAVG","11","Thursday",2,0.705397751651935
"HB_HUBAVG","11","Thursday",3,0.678074315626877
"HB_HUBAVG","11","Thursday",4,0.693612517520524
"HB_HUBAVG","11","Thursday",5,0.710455104551045
"HB_HUBAVG","11","Thursday",6,0.836843159129266
"HB_HUBAVG","11","Thursday",7,1.25408621528076
"HB_HUBAVG","11","Thursday",8,1.10570668497383
"HB_HUBAVG","11","Thursday",9,1.04746703280986
"HB_HUBAVG","11","Thursday",10,1.10245716410652
"HB_HUBAVG","11","Thursday",11,1.09042020652765
"HB_HUBAVG","11","Thursday",12,1.06405789639292
"HB_HUBAVG","11","Thursday",13,1.04220372436283
"HB_HUBAVG","11","Thursday",14,1.05884035584542
"HB_HUBAVG","11","Thursday",15,1.07717039961097
"HB_HUBAVG","11","Thursday",16,1.08890986584284
"HB_HUBAVG","11","Thursday",17,1.11096999342086
"HB_HUBAVG","11","Thursday",18,1.52754941502903
"HB_HUBAVG","11","Thursday",19,1.31486598586916
"HB_HUBAVG","11","Thursday",20,1.11703424010984
"HB_HUBAVG","11","Thursday",21,1.0031408221059
"HB_HUBAVG","11","Thursday",22,0.963963500100117
"HB_HUBAVG","11","Thursday",23,0.86020767184416
"HB_HUBAVG","11","Thursday",24,0.788832632512372
"HB_HUBAVG","11","Tuesday",1,0.563701996308652
"HB_HUBAVG","11","Tuesday",2,0.526672284614354
"HB_HUBAVG","11","Tuesday",3,0.507864970533896
"HB_HUBAVG","11","Tuesday",4,0.542734990659146
"HB_HUBAVG","11","Tuesday",5,0.612879973078845
"HB_HUBAVG","11","Tuesday",6,0.787005105833323
"HB_HUBAVG","11","Tuesday",7,1.5355182088058
"HB_HUBAVG","11","Tuesday",8,1.38125773912913
"HB_HUBAVG","11","Tuesday",9,1.11899019421289
"HB_HUBAVG","11","Tuesday",10,1.0424111306604
"HB_HUBAVG","11","Tuesday",11,1.03273751217404
"HB_HUBAVG","11","Tuesday",12,1.00263681093044
"HB_HUBAVG","11","Tuesday",13,1.01800211657273
"HB_HUBAVG","11","Tuesday",14,1.06758503551212
"HB_HUBAVG","11","Tuesday",15,1.121284866505
"HB_HUBAVG","11","Tuesday",16,1.12803390265828
"HB_HUBAVG","11","Tuesday",17,1.1467737263772
"HB_HUBAVG","11","Tuesday",18,1.67027396399952
"HB_HUBAVG","11","Tuesday",19,1.475114335234
"HB_HUBAVG","11","Tuesday",20,1.20420802404157
"HB_HUBAVG","11","Tuesday",21,1.04848526319835
"HB_HUBAVG","11","Tuesday",22,0.924055533319148
"HB_HUBAVG","11","Tuesday",23,0.814586166913038
"HB_HUBAVG","11","Tuesday",24,0.727186148728135
"HB_HUBAVG","11","Wednesday",1,0.702576497927224
"HB_HUBAVG","11","Wednesday",2,0.650360643863842
"HB_HUBAVG","11","Wednesday",3,0.623517436835882
"HB_HUBAVG","11","Wednesday",4,0.636006222444148
"HB_HUBAVG","11","Wednesday",5,0.695443184530587
"HB_HUBAVG","11","Wednesday",6,0.82614743461358
"HB_HUBAVG","11","Wednesday",7,1.4284844178256
"HB_HUBAVG","11","Wednesday",8,1.26261841986134
"HB_HUBAVG","11","Wednesday",9,1.1234200396722
"HB_HUBAVG","11","Wednesday",10,1.05487438509467
"HB_HUBAVG","11","Wednesday",11,1.0109990205412
"HB_HUBAVG","11","Wednesday",12,0.968418626727428
"HB_HUBAVG","11","Wednesday",13,0.974608147890048
"HB_HUBAVG","11","Wednesday",14,1.00959430651848
"HB_HUBAVG","11","Wednesday",15,0.99679823971774
"HB_HUBAVG","11","Wednesday",16,1.03523033743316
"HB_HUBAVG","11","Wednesday",17,1.09025561954199
"HB_HUBAVG","11","Wednesday",18,1.64079377316612
"HB_HUBAVG","11","Wednesday",19,1.42374350799891
"HB_HUBAVG","11","Wednesday",20,1.14334941986957
"HB_HUBAVG","11","Wednesday",21,1.05540115285319
"HB_HUBAVG","11","Wednesday",22,0.977241986682653
"HB_HUBAVG","11","Wednesday",23,0.867740138880125
"HB_HUBAVG","11","Wednesday",24,0.802377039510325
"HB_HUBAVG","12","Friday",1,0.794932629639099
"HB_HUBAVG","12","Friday",2,0.768140790305229
"HB_HUBAVG","12","Friday",3,0.749314718240893
"HB_HUBAVG","12","Friday",4,0.754339635384756
"HB_HUBAVG","12","Friday",5,0.787152112771182
"HB_HUBAVG","12","Friday",6,0.920393464134268
"HB_HUBAVG","12","Friday",7,1.49024685580861
"HB_HUBAVG","12","Friday",8,1.33296926483571
"HB_HUBAVG","12","Friday",9,1.12125121208759
"HB_HUBAVG","12","Friday",10,1.08538210307448
"HB_HUBAVG","12","Friday",11,1.01531113866282
"HB_HUBAVG","12","Friday",12,0.986388919710353
"HB_HUBAVG","12","Friday",13,0.954942664035854
"HB_HUBAVG","12","Friday",14,0.931855832734325
"HB_HUBAVG","12","Friday",15,0.891494401482003
"HB_HUBAVG","12","Friday",16,0.886376859137331
"HB_HUBAVG","12","Friday",17,0.94123413431619
"HB_HUBAVG","12","Friday",18,1.55682121888975
"HB_HUBAVG","12","Friday",19,1.27737098805038
"HB_HUBAVG","12","Friday",20,1.09624240786928
"HB_HUBAVG","12","Friday",21,0.998244945413847
"HB_HUBAVG","12","Friday",22,0.967284972043592
"HB_HUBAVG","12","Friday",23,0.872251516014029
"HB_HUBAVG","12","Friday",24,0.820057215358416
"HB_HUBAVG","12","Monday",1,0.753520636593649
"HB_HUBAVG","12","Monday",2,0.702147680976404
"HB_HUBAVG","12","Monday",3,0.688979022167423
"HB_HUBAVG","12","Monday",4,0.710738766459694
"HB_HUBAVG","12","Monday",5,0.77560580079059
"HB_HUBAVG","12","Monday",6,0.911935046187028
"HB_HUBAVG","12","Monday",7,1.61751048349262
"HB_HUBAVG","12","Monday",8,1.47990125313782
"HB_HUBAVG","12","Monday",9,1.21034509876946
"HB_HUBAVG","12","Monday",10,1.15871180722848
"HB_HUBAVG","12","Monday",11,1.04694091730447
"HB_HUBAVG","12","Monday",12,0.97641157663232
"HB_HUBAVG","12","Monday",13,0.92657894189718
"HB_HUBAVG","12","Monday",14,0.900979242729803
"HB_HUBAVG","12","Monday",15,0.883992323706027
"HB_HUBAVG","12","Monday",16,0.871235863442961
"HB_HUBAVG","12","Monday",17,0.914777046687813
"HB_HUBAVG","12","Monday",18,1.51543710672779
"HB_HUBAVG","12","Monday",19,1.29497596864398
"HB_HUBAVG","12","Monday",20,1.09217428405361
"HB_HUBAVG","12","Monday",21,1.00346481804056
"HB_HUBAVG","12","Monday",22,0.940289967213945
"HB_HUBAVG","12","Monday",23,0.849411035169756
"HB_HUBAVG","12","Monday",24,0.773935311946617
"HB_HUBAVG","12","Saturday",1,0.783342830842064
"HB_HUBAVG","12","Saturday",2,0.733873960753372
"HB_HUBAVG","12","Saturday",3,0.716480369380032
"HB_HUBAVG","12","Saturday",4,0.728613802071918
"HB_HUBAVG","12","Saturday",5,0.777287803737635
"HB_HUBAVG","12","Saturday",6,0.838352401408554
"HB_HUBAVG","12","Saturday",7,0.971890296468388
"HB_HUBAVG","12","Saturday",8,1.07461535089642
"HB_HUBAVG","12","Saturday",9,1.17710662049416
"HB_HUBAVG","12","Saturday",10,1.18087055626178
"HB_HUBAVG","12","Saturday",11,1.12625841990678
"HB_HUBAVG","12","Saturday",12,1.07882347784158
"HB_HUBAVG","12","Saturday",13,1.01675360540043
"HB_HUBAVG","12","Saturday",14,0.977805052674645
"HB_HUBAVG","12","Saturday",15,0.966676894752992
"HB_HUBAVG","12","Saturday",16,0.955455222899224
"HB_HUBAVG","12","Saturday",17,1.00695802101141
"HB_HUBAVG","12","Saturday",18,1.60402109908093
"HB_HUBAVG","12","Saturday",19,1.33402299858268
"HB_HUBAVG","12","Saturday",20,1.13387980537413
"HB_HUBAVG","12","Saturday",21,1.04508832683119
"HB_HUBAVG","12","Saturday",22,1.00730869825684
"HB_HUBAVG","12","Saturday",23,0.90851122897763
"HB_HUBAVG","12","Saturday",24,0.856003156095209
"HB_HUBAVG","12","Sunday",1,0.776037763775335
"HB_HUBAVG","12","Sunday",2,0.715694661519543
"HB_HUBAVG","12","Sunday",3,0.702357070980222
"HB_HUBAVG","12","Sunday",4,0.717772376628684
"HB_HUBAVG","12","Sunday",5,0.75378610518712
"HB_HUBAVG","12","Sunday",6,0.804008724169356
"HB_HUBAVG","12","Sunday",7,0.936200555360589
"HB_HUBAVG","12","Sunday",8,0.963590649164958
"HB_HUBAVG","12","Sunday",9,1.1005411181868
"HB_HUBAVG","12","Sunday",10,1.15118821659994
"HB_HUBAVG","12","Sunday",11,1.08155124890971
"HB_HUBAVG","12","Sunday",12,1.0258997614165
"HB_HUBAVG","12","Sunday",13,0.971410007102583
"HB_HUBAVG","12","Sunday",14,0.935642029793615
"HB_HUBAVG","12","Sunday",15,0.921053341984274
"HB_HUBAVG","12","Sunday",16,0.913591440409511
"HB_HUBAVG","12","Sunday",17,0.986445515365504
"HB_HUBAVG","12","Sunday",18,1.66903078127487
"HB_HUBAVG","12","Sunday",19,1.47354683283423
"HB_HUBAVG","12","Sunday",20,1.25858151261756
"HB_HUBAVG","12","Sunday",21,1.18858708856447
"HB_HUBAVG","12","Sunday",22,1.08595243037746
"HB_HUBAVG","12","Sunday",23,0.963188510756737
"HB_HUBAVG","12","Sunday",24,0.904342257020434
"HB_HUBAVG","12","Thursday",1,0.689707630734669
"HB_HUBAVG","12","Thursday",2,0.650170728479719
"HB_HUBAVG","12","Thursday",3,0.635716377117695
"HB_HUBAVG","12","Thursday",4,0.645419298101199
"HB_HUBAVG","12","Thursday",5,0.70658771234257
"HB_HUBAVG","12","Thursday",6,0.838102303714347
"HB_HUBAVG","12","Thursday",7,1.40364755639979
"HB_HUBAVG","12","Thursday",8,1.20151170508622
"HB_HUBAVG","12","Thursday",9,1.08210075741551
"HB_HUBAVG","12","Thursday",10,1.08150057673612
"HB_HUBAVG","12","Thursday",11,1.01810649247534
"HB_HUBAVG","12","Thursday",12,0.975443649181889
"HB_HUBAVG","12","Thursday",13,0.947035097024
"HB_HUBAVG","12","Thursday",14,0.939107710550364
"HB_HUBAVG","12","Thursday",15,0.908723563656142
"HB_HUBAVG","12","Thursday",16,0.900521094371118
"HB_HUBAVG","12","Thursday",17,0.972717828596317
"HB_HUBAVG","12","Thursday",18,1.68203136152446
"HB_HUBAVG","12","Thursday",19,1.46194010488574
"HB_HUBAVG","12","Thursday",20,1.21996726097752
"HB_HUBAVG","12","Thursday",21,1.14807061709202
"HB_HUBAVG","12","Thursday",22,1.06161959173126
"HB_HUBAVG","12","Thursday",23,0.957263176101972
"HB_HUBAVG","12","Thursday",24,0.872987805704009
"HB_HUBAVG","12","Tuesday",1,0.752407496867113
"HB_HUBAVG","12","Tuesday",2,0.713752733296634
"HB_HUBAVG","12","Tuesday",3,0.705541353590793
"HB_HUBAVG","12","Tuesday",4,0.743019561263123
"HB_HUBAVG","12","Tuesday",5,0.788071847529794
"HB_HUBAVG","12","Tuesday",6,0.909967940894407
"HB_HUBAVG","12","Tuesday",7,1.43691791377847
"HB_HUBAVG","12","Tuesday",8,1.2539634716161
"HB_HUBAVG","12","Tuesday",9,1.13429793214173
"HB_HUBAVG","12","Tuesday",10,1.11324248388108
"HB_HUBAVG","12","Tuesday",11,1.06262606867941
"HB_HUBAVG","12","Tuesday",12,1.00803877732148
"HB_HUBAVG","12","Tuesday",13,0.949529632969711
"HB_HUBAVG","12","Tuesday",14,0.908791384996257
"HB_HUBAVG","12","Tuesday",15,0.884671989084176
"HB_HUBAVG","12","Tuesday",16,0.874082986000823
"HB_HUBAVG","12","Tuesday",17,0.919625503891724
"HB_HUBAVG","12","Tuesday",18,1.58482079480845
"HB_HUBAVG","12","Tuesday",19,1.34605348222757
"HB_HUBAVG","12","Tuesday",20,1.14978925146738
"HB_HUBAVG","12","Tuesday",21,1.07873017753534
"HB_HUBAVG","12","Tuesday",22,0.988086350215344
