"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"HB_WEST","10","Wednesday",15,1.45861666767338
"HB_WEST","10","Wednesday",16,2.5066898523698
"HB_WEST","10","Wednesday",17,3.16069683020017
"HB_WEST","10","Wednesday",18,1.71281999800925
"HB_WEST","10","Wednesday",19,1.09391145590959
"HB_WEST","10","Wednesday",20,1.03267805930901
"HB_WEST","10","Wednesday",21,0.891712614117133
"HB_WEST","10","Wednesday",22,0.773063975355549
"HB_WEST","10","Wednesday",23,0.692351865731639
"HB_WEST","10","Wednesday",24,0.654415336593965
"HB_WEST","11","Friday",1,0.730057839161847
"HB_WEST","11","Friday",2,0.668950044254163
"HB_WEST","11","Friday",3,0.648671345944055
"HB_WEST","11","Friday",4,0.689426342547805
"HB_WEST","11","Friday",5,0.728007739332688
"HB_WEST","11","Friday",6,0.859362328386473
"HB_WEST","11","Friday",7,1.49005207582899
"HB_WEST","11","Friday",8,1.34810118765823
"HB_WEST","11","Friday",9,1.14892040425663
"HB_WEST","11","Friday",10,1.14091760492353
"HB_WEST","11","Friday",11,1.08418170965152
"HB_WEST","11","Friday",12,1.08230450980796
"HB_WEST","11","Friday",13,1.05301031224914
"HB_WEST","11","Friday",14,1.05266451227796
"HB_WEST","11","Friday",15,1.03458411378466
"HB_WEST","11","Friday",16,1.03396661383612
"HB_WEST","11","Friday",17,1.09692690858942
"HB_WEST","11","Friday",18,1.49919107506741
"HB_WEST","11","Friday",19,1.24811559599037
"HB_WEST","11","Friday",20,1.07267151061071
"HB_WEST","11","Friday",21,0.944503221291398
"HB_WEST","11","Friday",22,0.878356626803614
"HB_WEST","11","Friday",23,0.761031636580697
"HB_WEST","11","Friday",24,0.706024741164605
"HB_WEST","11","Monday",1,0.617564712710389
"HB_WEST","11","Monday",2,0.565580963435868
"HB_WEST","11","Monday",3,0.572796285548462
"HB_WEST","11","Monday",4,0.611213000580383
"HB_WEST","11","Monday",5,0.667319791062101
"HB_WEST","11","Monday",6,0.810010446894951
"HB_WEST","11","Monday",7,1.23852814857806
"HB_WEST","11","Monday",8,1.12361230412072
"HB_WEST","11","Monday",9,1.05574927452118
"HB_WEST","11","Monday",10,1.02814161346489
"HB_WEST","11","Monday",11,1.03154033662217
"HB_WEST","11","Monday",12,1.01713755078352
"HB_WEST","11","Monday",13,1.01329309344167
"HB_WEST","11","Monday",14,1.10673012188044
"HB_WEST","11","Monday",15,1.12394660475914
"HB_WEST","11","Monday",16,1.17481601857226
"HB_WEST","11","Monday",17,1.20629599535694
"HB_WEST","11","Monday",18,1.71827742309925
"HB_WEST","11","Monday",19,1.44156006964597
"HB_WEST","11","Monday",20,1.17030295995357
"HB_WEST","11","Monday",21,1.07232501450958
"HB_WEST","11","Monday",22,1.00396053395241
"HB_WEST","11","Monday",23,0.867426581543819
"HB_WEST","11","Monday",24,0.761871154962275
"HB_WEST","11","Saturday",1,0.747935313103518
"HB_WEST","11","Saturday",2,0.667234518312011
"HB_WEST","11","Saturday",3,0.650666422498491
"HB_WEST","11","Saturday",4,0.680217197230458
"HB_WEST","11","Saturday",5,0.723039797404669
"HB_WEST","11","Saturday",6,0.782864213178094
"HB_WEST","11","Saturday",7,0.988620879511439
"HB_WEST","11","Saturday",8,1.07313840841706
"HB_WEST","11","Saturday",9,1.24211563692353
"HB_WEST","11","Saturday",10,1.33172214464796
"HB_WEST","11","Saturday",11,1.15323199550859
"HB_WEST","11","Saturday",12,1.07085415087907
"HB_WEST","11","Saturday",13,1.03306270021891
"HB_WEST","11","Saturday",14,1.01522235970069
"HB_WEST","11","Saturday",15,1.01981978942904
"HB_WEST","11","Saturday",16,1.08591868476885
"HB_WEST","11","Saturday",17,1.13683738760935
"HB_WEST","11","Saturday",18,1.53030797719116
"HB_WEST","11","Saturday",19,1.30980483814421
"HB_WEST","11","Saturday",20,1.15557408235134
"HB_WEST","11","Saturday",21,1.01736204397678
"HB_WEST","11","Saturday",22,0.95088725815604
"HB_WEST","11","Saturday",23,0.8546303803843
"HB_WEST","11","Saturday",24,0.778931820454466
"HB_WEST","11","Sunday",1,0.757342791316864
"HB_WEST","11","Sunday",2,0.679648469545653
"HB_WEST","11","Sunday",3,0.682124312879789
"HB_WEST","11","Sunday",4,0.696213040424037
"HB_WEST","11","Sunday",5,0.728222157815363
"HB_WEST","11","Sunday",6,0.773524195964965
"HB_WEST","11","Sunday",7,0.892305727352665
"HB_WEST","11","Sunday",8,0.920925297322258
"HB_WEST","11","Sunday",9,1.00498607338125
"HB_WEST","11","Sunday",10,1.06113466328039
"HB_WEST","11","Sunday",11,1.0186621603698
"HB_WEST","11","Sunday",12,1.01005565735114
"HB_WEST","11","Sunday",13,1.02054851719581
"HB_WEST","11","Sunday",14,1.02735708636469
"HB_WEST","11","Sunday",15,1.06422946744806
"HB_WEST","11","Sunday",16,1.13423099028821
"HB_WEST","11","Sunday",17,1.1549809153743
"HB_WEST","11","Sunday",18,1.75902774025259
"HB_WEST","11","Sunday",19,1.48571232075926
"HB_WEST","11","Sunday",20,1.2178496514661
"HB_WEST","11","Sunday",21,1.1240033993722
"HB_WEST","11","Sunday",22,1.04401008021929
"HB_WEST","11","Sunday",23,0.905628122436348
"HB_WEST","11","Sunday",24,0.837277161818959
"HB_WEST","11","Thursday",1,0.75301007143398
"HB_WEST","11","Thursday",2,0.706363429840725
"HB_WEST","11","Thursday",3,0.681986016104198
"HB_WEST","11","Thursday",4,0.69776106217028
"HB_WEST","11","Thursday",5,0.719351793422016
"HB_WEST","11","Thursday",6,0.8428139435091
"HB_WEST","11","Thursday",7,1.29997526314461
"HB_WEST","11","Thursday",8,1.1391231037181
"HB_WEST","11","Thursday",9,1.07095842693793
"HB_WEST","11","Thursday",10,1.12274225711185
"HB_WEST","11","Thursday",11,1.10624025039756
"HB_WEST","11","Thursday",12,1.06601509453013
"HB_WEST","11","Thursday",13,1.02518413812252
"HB_WEST","11","Thursday",14,1.02702577176465
"HB_WEST","11","Thursday",15,1.03158139182674
"HB_WEST","11","Thursday",16,1.03657318827776
"HB_WEST","11","Thursday",17,1.09700785016533
"HB_WEST","11","Thursday",18,1.56434661887574
"HB_WEST","11","Thursday",19,1.34395638236111
"HB_WEST","11","Thursday",20,1.13633642123331
"HB_WEST","11","Thursday",21,0.99828659413888
"HB_WEST","11","Thursday",22,0.951809576696872
"HB_WEST","11","Thursday",23,0.831158341116188
"HB_WEST","11","Thursday",24,0.750393013100437
"HB_WEST","11","Tuesday",1,0.564074613750375
"HB_WEST","11","Tuesday",2,0.52313351865091
"HB_WEST","11","Tuesday",3,0.508523833262719
"HB_WEST","11","Tuesday",4,0.551187997569097
"HB_WEST","11","Tuesday",5,0.630085152381405
"HB_WEST","11","Tuesday",6,0.80023216941896
"HB_WEST","11","Tuesday",7,1.63291143080472
"HB_WEST","11","Tuesday",8,1.46123549320328
"HB_WEST","11","Tuesday",9,1.16581406424904
"HB_WEST","11","Tuesday",10,1.06835144544676
"HB_WEST","11","Tuesday",11,1.04956756423337
"HB_WEST","11","Tuesday",12,0.994696303996327
"HB_WEST","11","Tuesday",13,0.994308006710263
"HB_WEST","11","Tuesday",14,1.01855231850894
"HB_WEST","11","Tuesday",15,1.05048977028777
"HB_WEST","11","Tuesday",16,1.04852401527707
"HB_WEST","11","Tuesday",17,1.11033608950252
"HB_WEST","11","Tuesday",18,1.687734153881
"HB_WEST","11","Tuesday",19,1.50673908141401
"HB_WEST","11","Tuesday",20,1.21449683648943
"HB_WEST","11","Tuesday",21,1.02724047028464
"HB_WEST","11","Tuesday",22,0.914270228620139
"HB_WEST","11","Tuesday",23,0.78404502630613
"HB_WEST","11","Tuesday",24,0.693450415751118
"HB_WEST","11","Wednesday",1,0.666614462338928
"HB_WEST","11","Wednesday",2,0.617147961566014
"HB_WEST","11","Wednesday",3,0.60415488443992
"HB_WEST","11","Wednesday",4,0.622298788569572
"HB_WEST","11","Wednesday",5,0.684479943387307
"HB_WEST","11","Wednesday",6,0.815222781968625
"HB_WEST","11","Wednesday",7,1.44944735918608
"HB_WEST","11","Wednesday",8,1.29919170299218
"HB_WEST","11","Wednesday",9,1.14868082564045
"HB_WEST","11","Wednesday",10,1.06021189156581
"HB_WEST","11","Wednesday",11,1.02471294870345
"HB_WEST","11","Wednesday",12,0.968100255511182
"HB_WEST","11","Wednesday",13,0.976452947949385
"HB_WEST","11","Wednesday",14,0.996661823265149
"HB_WEST","11","Wednesday",15,0.9715805440271
"HB_WEST","11","Wednesday",16,1.00155742911087
"HB_WEST","11","Wednesday",17,1.07712609375317
"HB_WEST","11","Wednesday",18,1.68566614172315
"HB_WEST","11","Wednesday",19,1.46742884985165
"HB_WEST","11","Wednesday",20,1.16450453742615
"HB_WEST","11","Wednesday",21,1.06858778592745
"HB_WEST","11","Wednesday",22,0.980606092245047
"HB_WEST","11","Wednesday",23,0.858981609575434
"HB_WEST","11","Wednesday",24,0.790582339275926
"HB_WEST","12","Friday",1,0.796340840162357
"HB_WEST","12","Friday",2,0.772969890465939
"HB_WEST","12","Friday",3,0.757034075728665
"HB_WEST","12","Friday",4,0.763640453606376
"HB_WEST","12","Friday",5,0.796435555257378
"HB_WEST","12","Friday",6,0.935737781259435
"HB_WEST","12","Friday",7,1.5075801674484
"HB_WEST","12","Friday",8,1.34673025732907
"HB_WEST","12","Friday",9,1.1275595274506
"HB_WEST","12","Friday",10,1.08721089697168
"HB_WEST","12","Friday",11,1.01477752805441
"HB_WEST","12","Friday",12,0.981224705643244
"HB_WEST","12","Friday",13,0.949234682299919
"HB_WEST","12","Friday",14,0.921483159458782
"HB_WEST","12","Friday",15,0.880755668599775
"HB_WEST","12","Friday",16,0.875877841206197
"HB_WEST","12","Friday",17,0.934364412381631
"HB_WEST","12","Friday",18,1.56334367964198
"HB_WEST","12","Friday",19,1.28033497571939
"HB_WEST","12","Friday",20,1.08967348944223
"HB_WEST","12","Friday",21,0.987381186819605
"HB_WEST","12","Friday",22,0.956551423390287
"HB_WEST","12","Friday",23,0.865624932170179
"HB_WEST","12","Friday",24,0.808132869492465
"HB_WEST","12","Monday",1,0.74525326456861
"HB_WEST","12","Monday",2,0.692269006865785
"HB_WEST","12","Monday",3,0.68200193286279
"HB_WEST","12","Monday",4,0.705196286338508
"HB_WEST","12","Monday",5,0.772492889171846
"HB_WEST","12","Monday",6,0.913439808729028
"HB_WEST","12","Monday",7,1.63661996344966
"HB_WEST","12","Monday",8,1.49809141250132
"HB_WEST","12","Monday",9,1.21320759037966
"HB_WEST","12","Monday",10,1.1559582098576
"HB_WEST","12","Monday",11,1.04493310554255
"HB_WEST","12","Monday",12,0.974492623517719
"HB_WEST","12","Monday",13,0.922849461134343
"HB_WEST","12","Monday",14,0.896225421267903
"HB_WEST","12","Monday",15,0.879318826175176
"HB_WEST","12","Monday",16,0.868919841157153
"HB_WEST","12","Monday",17,0.913681645589912
"HB_WEST","12","Monday",18,1.51972481896587
"HB_WEST","12","Monday",19,1.30416023524131
"HB_WEST","12","Monday",20,1.10185270852704
"HB_WEST","12","Monday",21,1.01182344077058
"HB_WEST","12","Monday",22,0.943339638801991
"HB_WEST","12","Monday",23,0.842581608489939
"HB_WEST","12","Monday",24,0.761566260093712
"HB_WEST","12","Saturday",1,0.760838807787126
"HB_WEST","12","Saturday",2,0.714497140798134
"HB_WEST","12","Saturday",3,0.70321097835801
"HB_WEST","12","Saturday",4,0.723047263858833
"HB_WEST","12","Saturday",5,0.777743622524281
"HB_WEST","12","Saturday",6,0.843921575014097
"HB_WEST","12","Saturday",7,0.984558884901093
"HB_WEST","12","Saturday",8,1.09512419053746
"HB_WEST","12","Saturday",9,1.19696837065191
"HB_WEST","12","Saturday",10,1.19921583157072
"HB_WEST","12","Saturday",11,1.1398291196834
"HB_WEST","12","Saturday",12,1.08232343486944
"HB_WEST","12","Saturday",13,1.01248114392504
"HB_WEST","12","Saturday",14,0.969681670775476
"HB_WEST","12","Saturday",15,0.954560167419552
"HB_WEST","12","Saturday",16,0.942712139749726
"HB_WEST","12","Saturday",17,1.00288057717402
"HB_WEST","12","Saturday",18,1.63260935505607
"HB_WEST","12","Saturday",19,1.35492578696758
"HB_WEST","12","Saturday",20,1.14080627660462
"HB_WEST","12","Saturday",21,1.03979267987321
"HB_WEST","12","Saturday",22,0.998434513182458
"HB_WEST","12","Saturday",23,0.888333357083675
"HB_WEST","12","Saturday",24,0.841503111634071
"HB_WEST","12","Sunday",1,0.752481223428936
"HB_WEST","12","Sunday",2,0.694719926364909
"HB_WEST","12","Sunday",3,0.685983303846604
"HB_WEST","12","Sunday",4,0.713098520885281
"HB_WEST","12","Sunday",5,0.753680811494921
"HB_WEST","12","Sunday",6,0.811328939873477
"HB_WEST","12","Sunday",7,0.95118280137764
"HB_WEST","12","Sunday",8,0.978886495580763
"HB_WEST","12","Sunday",9,1.10882678023773
"HB_WEST","12","Sunday",10,1.1549996039096
"HB_WEST","12","Sunday",11,1.0819152668329
"HB_WEST","12","Sunday",12,1.02827330991999
"HB_WEST","12","Sunday",13,0.974586085532892
"HB_WEST","12","Sunday",14,0.937964698914712
"HB_WEST","12","Sunday",15,0.923116967381013
"HB_WEST","12","Sunday",16,0.914108740017579
"HB_WEST","12","Sunday",17,0.987260978305563
"HB_WEST","12","Sunday",18,1.67523605101644
"HB_WEST","12","Sunday",19,1.4785941431433
"HB_WEST","12","Sunday",20,1.26155923814841
"HB_WEST","12","Sunday",21,1.19021769882795
"HB_WEST","12","Sunday",22,1.08485765265513
"HB_WEST","12","Sunday",23,0.956909136862436
"HB_WEST","12","Sunday",24,0.900211625441829
"HB_WEST","12","Thursday",1,0.648269516005006
"HB_WEST","12","Thursday",2,0.607524235141196
"HB_WEST","12","Thursday",3,0.60008558310731
"HB_WEST","12","Thursday",4,0.621371967993205
"HB_WEST","12","Thursday",5,0.691048200019948
"HB_WEST","12","Thursday",6,0.826230900649595
"HB_WEST","12","Thursday",7,1.40631706289071
"HB_WEST","12","Thursday",8,1.2002483840558
"HB_WEST","12","Thursday",9,1.07155198208546
"HB_WEST","12","Thursday",10,1.07878471987619
"HB_WEST","12","Thursday",11,1.01773114678146
"HB_WEST","12","Thursday",12,0.973150713138937
"HB_WEST","12","Thursday",13,0.941079569767928
"HB_WEST","12","Thursday",14,0.931324382498576
"HB_WEST","12","Thursday",15,0.897992014388258
"HB_WEST","12","Thursday",16,0.896241743321461
"HB_WEST","12","Thursday",17,0.972944798895785
"HB_WEST","12","Thursday",18,1.72262707965342
"HB_WEST","12","Thursday",19,1.50644286362364
"HB_WEST","12","Thursday",20,1.24943614888887
"HB_WEST","12","Thursday",21,1.17383988237149
"HB_WEST","12","Thursday",22,1.08689259320033
"HB_WEST","12","Thursday",23,0.984450257231933
"HB_WEST","12","Thursday",24,0.894414254413482
"HB_WEST","12","Tuesday",1,0.734085728581754
"HB_WEST","12","Tuesday",2,0.696354774744723
"HB_WEST","12","Tuesday",3,0.694180364831391
"HB_WEST","12","Tuesday",4,0.736186010884404
"HB_WEST","12","Tuesday",5,0.785999765262566
"HB_WEST","12","Tuesday",6,0.919281209268422
"HB_WEST","12","Tuesday",7,1.44919478882897
"HB_WEST","12","Tuesday",8,1.27474781169116
"HB_WEST","12","Tuesday",9,1.14257828184553
"HB_WEST","12","Tuesday",10,1.10657697225774
"HB_WEST","12","Tuesday",11,1.05508299203746
"HB_WEST","12","Tuesday",12,1.00378668544566
"HB_WEST","12","Tuesday",13,0.938332005213642
"HB_WEST","12","Tuesday",14,0.900008030491157
"HB_WEST","12","Tuesday",15,0.876287195072985
"HB_WEST","12","Tuesday",16,0.864995089045792
"HB_WEST","12","Tuesday",17,0.920467251039331
"HB_WEST","12","Tuesday",18,1.59450961496884
"HB_WEST","12","Tuesday",19,1.36688843176862
"HB_WEST","12","Tuesday",20,1.15994885194863
"HB_WEST","12","Tuesday",21,1.0900465150757
"HB_WEST","12","Tuesday",22,0.992716962250514
"HB_WEST","12","Tuesday",23,0.883082226052149
"HB_WEST","12","Tuesday",24,0.814662441392858
"HB_WEST","12","Wednesday",1,0.825301055636477
"HB_WEST","12","Wednesday",2,0.784966691956316
"HB_WEST","12","Wednesday",3,0.77926639005644
"HB_WEST","12","Wednesday",4,0.790045633933456
"HB_WEST","12","Wednesday",5,0.83210899913775
"HB_WEST","12","Wednesday",6,0.971050480991114
"HB_WEST","12","Wednesday",7,1.63347418992451
"HB_WEST","12","Wednesday",8,1.42467024023666
"HB_WEST","12","Wednesday",9,1.20940955048212
"HB_WEST","12","Wednesday",10,1.14973198225072
"HB_WEST","12","Wednesday",11,1.07362889954006
"HB_WEST","12","Wednesday",12,1.02265037022695
"HB_WEST","12","Wednesday",13,0.972509326027101
"HB_WEST","12","Wednesday",14,0.938469608520736
"HB_WEST","12","Wednesday",15,0.880061775783623
"HB_WEST","12","Wednesday",16,0.891138191797599
"HB_WEST","12","Wednesday",17,0.924691627625302
"HB_WEST","12","Wednesday",18,1.38698341014032
"HB_WEST","12","Wednesday",19,1.22832050465232
"HB_WEST","12","Wednesday",20,1.04393870149284
"HB_WEST","12","Wednesday",21,0.940819969967604
"HB_WEST","12","Wednesday",22,0.883519778831888
"HB_WEST","12","Wednesday",23,0.756303088564051
"HB_WEST","12","Wednesday",24,0.656939532224041
