"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_NORTH","10","Monday",11,0.938606373839936
"LZ_NORTH","10","Monday",12,1.00823135095551
"LZ_NORTH","10","Monday",13,1.08165866298638
"LZ_NORTH","10","Monday",14,1.25483389429509
"LZ_NORTH","10","Monday",15,1.47055302848935
"LZ_NORTH","10","Monday",16,1.76996577898576
"LZ_NORTH","10","Monday",17,1.7891041980594
"LZ_NORTH","10","Monday",18,1.40916644369024
"LZ_NORTH","10","Monday",19,1.27428917461167
"LZ_NORTH","10","Monday",20,1.20149558506668
"LZ_NORTH","10","Monday",21,1.04255798560746
"LZ_NORTH","10","Monday",22,0.932417017561154
"LZ_NORTH","10","Monday",23,0.818980692588263
"LZ_NORTH","10","Monday",24,0.762156909687504
"LZ_NORTH","10","Saturday",1,0.696745355496578
"LZ_NORTH","10","Saturday",2,0.615513554750878
"LZ_NORTH","10","Saturday",3,0.582698486036941
"LZ_NORTH","10","Saturday",4,0.554525234508472
"LZ_NORTH","10","Saturday",5,0.556051017009251
"LZ_NORTH","10","Saturday",6,0.583558081812028
"LZ_NORTH","10","Saturday",7,0.676179526577627
"LZ_NORTH","10","Saturday",8,0.716129240224784
"LZ_NORTH","10","Saturday",9,0.78721781082446
"LZ_NORTH","10","Saturday",10,0.83397982098918
"LZ_NORTH","10","Saturday",11,0.881751856189627
"LZ_NORTH","10","Saturday",12,0.949939291048385
"LZ_NORTH","10","Saturday",13,1.00886458143058
"LZ_NORTH","10","Saturday",14,1.09362072485414
"LZ_NORTH","10","Saturday",15,1.35351950745162
"LZ_NORTH","10","Saturday",16,2.23894613557974
"LZ_NORTH","10","Saturday",17,2.51491935917135
"LZ_NORTH","10","Saturday",18,1.72905541169265
"LZ_NORTH","10","Saturday",19,1.21308304769682
"LZ_NORTH","10","Saturday",20,1.12869223247768
"LZ_NORTH","10","Saturday",21,0.947704342033159
"LZ_NORTH","10","Saturday",22,0.868664510513931
"LZ_NORTH","10","Saturday",23,0.770627612365285
"LZ_NORTH","10","Saturday",24,0.698013259264831
"LZ_NORTH","10","Sunday",1,0.765839950425848
"LZ_NORTH","10","Sunday",2,0.705036676226024
"LZ_NORTH","10","Sunday",3,0.669043535905233
"LZ_NORTH","10","Sunday",4,0.618270380885129
"LZ_NORTH","10","Sunday",5,0.624957127004943
"LZ_NORTH","10","Sunday",6,0.651242956579383
"LZ_NORTH","10","Sunday",7,0.725926993414132
"LZ_NORTH","10","Sunday",8,0.765263506794829
"LZ_NORTH","10","Sunday",9,0.859223818650834
"LZ_NORTH","10","Sunday",10,0.917144874695566
"LZ_NORTH","10","Sunday",11,0.943200126817599
"LZ_NORTH","10","Sunday",12,1.02404058163162
"LZ_NORTH","10","Sunday",13,1.09037771468923
"LZ_NORTH","10","Sunday",14,1.22515023562133
"LZ_NORTH","10","Sunday",15,1.48104509230304
"LZ_NORTH","10","Sunday",16,1.84293640385641
"LZ_NORTH","10","Sunday",17,1.83011629750256
"LZ_NORTH","10","Sunday",18,1.3623899352942
"LZ_NORTH","10","Sunday",19,1.2308454986958
"LZ_NORTH","10","Sunday",20,1.17629087345621
"LZ_NORTH","10","Sunday",21,1.00624000230577
"LZ_NORTH","10","Sunday",22,0.918989494314825
"LZ_NORTH","10","Sunday",23,0.821962502341802
"LZ_NORTH","10","Sunday",24,0.744465420587684
"LZ_NORTH","10","Thursday",1,0.610325217627297
"LZ_NORTH","10","Thursday",2,0.564119560345572
"LZ_NORTH","10","Thursday",3,0.536072469787122
"LZ_NORTH","10","Thursday",4,0.522611445324868
"LZ_NORTH","10","Thursday",5,0.551902002952412
"LZ_NORTH","10","Thursday",6,0.633023426031391
"LZ_NORTH","10","Thursday",7,0.878578565818636
"LZ_NORTH","10","Thursday",8,0.835984884309041
"LZ_NORTH","10","Thursday",9,0.775410274228898
"LZ_NORTH","10","Thursday",10,0.792937238631364
"LZ_NORTH","10","Thursday",11,0.82037246444153
"LZ_NORTH","10","Thursday",12,0.859137056881217
"LZ_NORTH","10","Thursday",13,0.959956577340444
"LZ_NORTH","10","Thursday",14,1.21192642819841
"LZ_NORTH","10","Thursday",15,1.50921374557447
"LZ_NORTH","10","Thursday",16,2.48411166531656
"LZ_NORTH","10","Thursday",17,2.73698944451069
"LZ_NORTH","10","Thursday",18,1.50848345539103
"LZ_NORTH","10","Thursday",19,1.09618530291006
"LZ_NORTH","10","Thursday",20,1.12206126049073
"LZ_NORTH","10","Thursday",21,0.909408654103154
"LZ_NORTH","10","Thursday",22,0.774462870747684
"LZ_NORTH","10","Thursday",23,0.683176597818176
"LZ_NORTH","10","Thursday",24,0.623549391219247
"LZ_NORTH","10","Tuesday",1,0.646874303129414
"LZ_NORTH","10","Tuesday",2,0.580747788597339
"LZ_NORTH","10","Tuesday",3,0.544493173765455
"LZ_NORTH","10","Tuesday",4,0.546673604400505
"LZ_NORTH","10","Tuesday",5,0.579043088282663
"LZ_NORTH","10","Tuesday",6,0.693495874526128
"LZ_NORTH","10","Tuesday",7,0.854748631036448
"LZ_NORTH","10","Tuesday",8,0.85102207686018
"LZ_NORTH","10","Tuesday",9,0.845729577046012
"LZ_NORTH","10","Tuesday",10,0.86234049406576
"LZ_NORTH","10","Tuesday",11,0.927356971183627
"LZ_NORTH","10","Tuesday",12,0.969201417279913
"LZ_NORTH","10","Tuesday",13,1.04823211675215
"LZ_NORTH","10","Tuesday",14,1.23616541539681
"LZ_NORTH","10","Tuesday",15,1.45761787953121
"LZ_NORTH","10","Tuesday",16,1.91877895884437
"LZ_NORTH","10","Tuesday",17,2.0835996927575
"LZ_NORTH","10","Tuesday",18,1.35113357615402
"LZ_NORTH","10","Tuesday",19,1.32223295919126
"LZ_NORTH","10","Tuesday",20,1.24801902921281
"LZ_NORTH","10","Tuesday",21,1.02634852201492
"LZ_NORTH","10","Tuesday",22,0.896315567779182
"LZ_NORTH","10","Tuesday",23,0.789196957308159
"LZ_NORTH","10","Tuesday",24,0.720632324884165
"LZ_NORTH","10","Wednesday",1,0.585291239611354
"LZ_NORTH","10","Wednesday",2,0.545410031392306
"LZ_NORTH","10","Wednesday",3,0.513866942945903
"LZ_NORTH","10","Wednesday",4,0.514575776394136
"LZ_NORTH","10","Wednesday",5,0.535952700911924
"LZ_NORTH","10","Wednesday",6,0.620135999645583
"LZ_NORTH","10","Wednesday",7,0.76608107593456
"LZ_NORTH","10","Wednesday",8,0.745692787541941
"LZ_NORTH","10","Wednesday",9,0.744107239039313
"LZ_NORTH","10","Wednesday",10,0.766995098012546
"LZ_NORTH","10","Wednesday",11,0.790722365016582
"LZ_NORTH","10","Wednesday",12,0.826947484923688
"LZ_NORTH","10","Wednesday",13,0.914339187686195
"LZ_NORTH","10","Wednesday",14,1.1612184163013
"LZ_NORTH","10","Wednesday",15,1.44790423908828
"LZ_NORTH","10","Wednesday",16,2.46634867610586
"LZ_NORTH","10","Wednesday",17,3.1493656640145
"LZ_NORTH","10","Wednesday",18,1.78786449156356
"LZ_NORTH","10","Wednesday",19,1.10012816517063
"LZ_NORTH","10","Wednesday",20,1.02196995074696
"LZ_NORTH","10","Wednesday",21,0.89064922770575
"LZ_NORTH","10","Wednesday",22,0.77576224855649
"LZ_NORTH","10","Wednesday",23,0.683557939750711
"LZ_NORTH","10","Wednesday",24,0.645113051939926
"LZ_NORTH","11","Friday",1,0.742243305187761
"LZ_NORTH","11","Friday",2,0.691788699850225
"LZ_NORTH","11","Friday",3,0.669050491044775
"LZ_NORTH","11","Friday",4,0.691048698971941
"LZ_NORTH","11","Friday",5,0.731188140551581
"LZ_NORTH","11","Friday",6,0.843690698319768
"LZ_NORTH","11","Friday",7,1.42190047548794
"LZ_NORTH","11","Friday",8,1.3042403358408
"LZ_NORTH","11","Friday",9,1.10885767970482
"LZ_NORTH","11","Friday",10,1.08405643814779
"LZ_NORTH","11","Friday",11,1.03436425795758
"LZ_NORTH","11","Friday",12,1.02954304011421
"LZ_NORTH","11","Friday",13,1.01043756289307
"LZ_NORTH","11","Friday",14,1.01705272225954
"LZ_NORTH","11","Friday",15,1.03723456439456
"LZ_NORTH","11","Friday",16,1.05427700886413
"LZ_NORTH","11","Friday",17,1.11955405603638
"LZ_NORTH","11","Friday",18,1.50558784754113
"LZ_NORTH","11","Friday",19,1.27123181181553
"LZ_NORTH","11","Friday",20,1.10002251770349
"LZ_NORTH","11","Friday",21,0.987452687128189
"LZ_NORTH","11","Friday",22,0.934195048160789
"LZ_NORTH","11","Friday",23,0.83095371350567
"LZ_NORTH","11","Friday",24,0.780028198518316
"LZ_NORTH","11","Monday",1,0.608864222018966
"LZ_NORTH","11","Monday",2,0.56262169508807
"LZ_NORTH","11","Monday",3,0.567325631957639
"LZ_NORTH","11","Monday",4,0.60194969186643
"LZ_NORTH","11","Monday",5,0.660941687033971
"LZ_NORTH","11","Monday",6,0.804476022988457
"LZ_NORTH","11","Monday",7,1.20222858648411
"LZ_NORTH","11","Monday",8,1.10244343387391
"LZ_NORTH","11","Monday",9,1.04445391705563
"LZ_NORTH","11","Monday",10,1.02468710037422
"LZ_NORTH","11","Monday",11,1.03440342899005
"LZ_NORTH","11","Monday",12,1.02959667382825
"LZ_NORTH","11","Monday",13,1.02502125982397
"LZ_NORTH","11","Monday",14,1.09820217931939
"LZ_NORTH","11","Monday",15,1.14804334647837
"LZ_NORTH","11","Monday",16,1.19354044079059
"LZ_NORTH","11","Monday",17,1.21508087301298
"LZ_NORTH","11","Monday",18,1.71302986228775
"LZ_NORTH","11","Monday",19,1.44793860034316
"LZ_NORTH","11","Monday",20,1.19600807980413
"LZ_NORTH","11","Monday",21,1.0889485330186
"LZ_NORTH","11","Monday",22,0.998905413597291
"LZ_NORTH","11","Monday",23,0.867118067530197
"LZ_NORTH","11","Monday",24,0.764171252433902
"LZ_NORTH","11","Saturday",1,0.797246528836712
"LZ_NORTH","11","Saturday",2,0.731131047934394
"LZ_NORTH","11","Saturday",3,0.682657086267163
"LZ_NORTH","11","Saturday",4,0.691048872772607
"LZ_NORTH","11","Saturday",5,0.727109425008462
"LZ_NORTH","11","Saturday",6,0.792822743618187
"LZ_NORTH","11","Saturday",7,0.982187561790561
"LZ_NORTH","11","Saturday",8,1.0803151611833
"LZ_NORTH","11","Saturday",9,1.23222526450549
"LZ_NORTH","11","Saturday",10,1.32410594295328
"LZ_NORTH","11","Saturday",11,1.16404535050119
"LZ_NORTH","11","Saturday",12,1.09063732669319
"LZ_NORTH","11","Saturday",13,1.02500444054198
"LZ_NORTH","11","Saturday",14,0.993984322373294
"LZ_NORTH","11","Saturday",15,0.999668216108611
"LZ_NORTH","11","Saturday",16,1.05393331478918
"LZ_NORTH","11","Saturday",17,1.09425678732653
"LZ_NORTH","11","Saturday",18,1.47840220921153
"LZ_NORTH","11","Saturday",19,1.27061835803839
"LZ_NORTH","11","Saturday",20,1.14023734277968
"LZ_NORTH","11","Saturday",21,1.01382432880789
"LZ_NORTH","11","Saturday",22,0.962240312077939
"LZ_NORTH","11","Saturday",23,0.868536497903729
"LZ_NORTH","11","Saturday",24,0.803761557976722
"LZ_NORTH","11","Sunday",1,0.795224534865379
"LZ_NORTH","11","Sunday",2,0.734081881721132
"LZ_NORTH","11","Sunday",3,0.701204896441055
"LZ_NORTH","11","Sunday",4,0.709545118680936
"LZ_NORTH","11","Sunday",5,0.745154736503772
"LZ_NORTH","11","Sunday",6,0.796790105593002
"LZ_NORTH","11","Sunday",7,0.898381413354556
"LZ_NORTH","11","Sunday",8,0.932795504439935
"LZ_NORTH","11","Sunday",9,1.01941426306095
"LZ_NORTH","11","Sunday",10,1.06766230639405
"LZ_NORTH","11","Sunday",11,1.02684360778658
"LZ_NORTH","11","Sunday",12,1.01437597181024
"LZ_NORTH","11","Sunday",13,1.02026821073056
"LZ_NORTH","11","Sunday",14,1.01676702528515
"LZ_NORTH","11","Sunday",15,1.0403929108111
"LZ_NORTH","11","Sunday",16,1.10352810851777
"LZ_NORTH","11","Sunday",17,1.12590153746162
"LZ_NORTH","11","Sunday",18,1.71037178746666
"LZ_NORTH","11","Sunday",19,1.43958498143257
"LZ_NORTH","11","Sunday",20,1.18863822625581
"LZ_NORTH","11","Sunday",21,1.10517907401236
"LZ_NORTH","11","Sunday",22,1.03891273485043
"LZ_NORTH","11","Sunday",23,0.918249929134204
"LZ_NORTH","11","Sunday",24,0.850731133390184
"LZ_NORTH","11","Thursday",1,0.753721067409103
"LZ_NORTH","11","Thursday",2,0.700039166647005
"LZ_NORTH","11","Thursday",3,0.674149541089588
"LZ_NORTH","11","Thursday",4,0.69199820682821
"LZ_NORTH","11","Thursday",5,0.707604464053984
"LZ_NORTH","11","Thursday",6,0.841673312412996
"LZ_NORTH","11","Thursday",7,1.28655357100724
"LZ_NORTH","11","Thursday",8,1.14933629049383
"LZ_NORTH","11","Thursday",9,1.06670693438407
"LZ_NORTH","11","Thursday",10,1.10729679352571
"LZ_NORTH","11","Thursday",11,1.07948186772999
"LZ_NORTH","11","Thursday",12,1.05030790647193
"LZ_NORTH","11","Thursday",13,1.01925394615766
"LZ_NORTH","11","Thursday",14,1.0228327395418
"LZ_NORTH","11","Thursday",15,1.03442984215369
"LZ_NORTH","11","Thursday",16,1.03773682844537
"LZ_NORTH","11","Thursday",17,1.09597149800628
"LZ_NORTH","11","Thursday",18,1.53310525446523
"LZ_NORTH","11","Thursday",19,1.34111884481986
"LZ_NORTH","11","Thursday",20,1.14394544982658
"LZ_NORTH","11","Thursday",21,1.02695514711087
"LZ_NORTH","11","Thursday",22,0.980702640209518
"LZ_NORTH","11","Thursday",23,0.858457400372791
"LZ_NORTH","11","Thursday",24,0.796621286836703
"LZ_NORTH","11","Tuesday",1,0.57088774329614
"LZ_NORTH","11","Tuesday",2,0.532612442081219
"LZ_NORTH","11","Tuesday",3,0.516001140210492
"LZ_NORTH","11","Tuesday",4,0.551258237182413
"LZ_NORTH","11","Tuesday",5,0.621906573537056
"LZ_NORTH","11","Tuesday",6,0.811807513092858
"LZ_NORTH","11","Tuesday",7,1.60494687401606
"LZ_NORTH","11","Tuesday",8,1.44299227004358
"LZ_NORTH","11","Tuesday",9,1.16317120111487
"LZ_NORTH","11","Tuesday",10,1.05482884732544
"LZ_NORTH","11","Tuesday",11,1.02770972327538
"LZ_NORTH","11","Tuesday",12,0.982950872205134
"LZ_NORTH","11","Tuesday",13,0.9841805109708
"LZ_NORTH","11","Tuesday",14,0.994710690218596
"LZ_NORTH","11","Tuesday",15,1.02589880072959
"LZ_NORTH","11","Tuesday",16,1.04771929955304
"LZ_NORTH","11","Tuesday",17,1.11262186931176
"LZ_NORTH","11","Tuesday",18,1.66189032740064
"LZ_NORTH","11","Tuesday",19,1.50004750877049
"LZ_NORTH","11","Tuesday",20,1.22948226618698
"LZ_NORTH","11","Tuesday",21,1.07586684875257
"LZ_NORTH","11","Tuesday",22,0.945994638029746
"LZ_NORTH","11","Tuesday",23,0.805413391511394
"LZ_NORTH","11","Tuesday",24,0.735100411183751
"LZ_NORTH","11","Wednesday",1,0.708888853321383
"LZ_NORTH","11","Wednesday",2,0.662430576673762
"LZ_NORTH","11","Wednesday",3,0.629864967962569
"LZ_NORTH","11","Wednesday",4,0.638657255504516
"LZ_NORTH","11","Wednesday",5,0.704599412069122
"LZ_NORTH","11","Wednesday",6,0.850419074142245
"LZ_NORTH","11","Wednesday",7,1.50450551385265
"LZ_NORTH","11","Wednesday",8,1.32488249385127
"LZ_NORTH","11","Wednesday",9,1.16000576193601
"LZ_NORTH","11","Wednesday",10,1.07244567508016
"LZ_NORTH","11","Wednesday",11,1.00786931075508
"LZ_NORTH","11","Wednesday",12,0.959981220356707
"LZ_NORTH","11","Wednesday",13,0.945341634789289
"LZ_NORTH","11","Wednesday",14,0.963971894556571
"LZ_NORTH","11","Wednesday",15,0.95259740606177
"LZ_NORTH","11","Wednesday",16,0.989367094010254
"LZ_NORTH","11","Wednesday",17,1.07029028420216
"LZ_NORTH","11","Wednesday",18,1.62746949641746
"LZ_NORTH","11","Wednesday",19,1.4250121374115
"LZ_NORTH","11","Wednesday",20,1.15689004838959
"LZ_NORTH","11","Wednesday",21,1.0668544630996
"LZ_NORTH","11","Wednesday",22,0.961688460656114
"LZ_NORTH","11","Wednesday",23,0.838831180610018
"LZ_NORTH","11","Wednesday",24,0.777135784290188
"LZ_NORTH","12","Friday",1,0.799741721243428
"LZ_NORTH","12","Friday",2,0.773452633520893
"LZ_NORTH","12","Friday",3,0.753228484457153
"LZ_NORTH","12","Friday",4,0.75754081726778
"LZ_NORTH","12","Friday",5,0.791301540448298
"LZ_NORTH","12","Friday",6,0.923715524398118
"LZ_NORTH","12","Friday",7,1.49637948528734
"LZ_NORTH","12","Friday",8,1.34720044276358
"LZ_NORTH","12","Friday",9,1.12309750023061
"LZ_NORTH","12","Friday",10,1.09148141315377
"LZ_NORTH","12","Friday",11,1.01282169541555
"LZ_NORTH","12","Friday",12,0.976339821049719
"LZ_NORTH","12","Friday",13,0.949612581865142
"LZ_NORTH","12","Friday",14,0.920002767272392
"LZ_NORTH","12","Friday",15,0.880984226547367
"LZ_NORTH","12","Friday",16,0.871875288257541
"LZ_NORTH","12","Friday",17,0.933424038372844
"LZ_NORTH","12","Friday",18,1.54536020662301
"LZ_NORTH","12","Friday",19,1.27469790609722
"LZ_NORTH","12","Friday",20,1.09775389724195
"LZ_NORTH","12","Friday",21,1.00451987824001
"LZ_NORTH","12","Friday",22,0.971704639793377
"LZ_NORTH","12","Friday",23,0.875703348399594
"LZ_NORTH","12","Friday",24,0.828060142053316
"LZ_NORTH","12","Monday",1,0.75614413830785
"LZ_NORTH","12","Monday",2,0.70478058365087
"LZ_NORTH","12","Monday",3,0.690962612813837
"LZ_NORTH","12","Monday",4,0.711913817436912
"LZ_NORTH","12","Monday",5,0.775536282851941
"LZ_NORTH","12","Monday",6,0.908227245464755
"LZ_NORTH","12","Monday",7,1.60924899933615
"LZ_NORTH","12","Monday",8,1.48121385997291
"LZ_NORTH","12","Monday",9,1.20654164523552
"LZ_NORTH","12","Monday",10,1.15490044974256
"LZ_NORTH","12","Monday",11,1.0416443456486
"LZ_NORTH","12","Monday",12,0.968923803608263
"LZ_NORTH","12","Monday",13,0.910277516253557
"LZ_NORTH","12","Monday",14,0.887681823601963
"LZ_NORTH","12","Monday",15,0.879480740446753
"LZ_NORTH","12","Monday",16,0.868930388679373
"LZ_NORTH","12","Monday",17,0.914442128793312
"LZ_NORTH","12","Monday",18,1.54630995751739
"LZ_NORTH","12","Monday",19,1.31584670666356
"LZ_NORTH","12","Monday",20,1.10244768872903
"LZ_NORTH","12","Monday",21,1.01415790288622
"LZ_NORTH","12","Monday",22,0.937806672990708
"LZ_NORTH","12","Monday",23,0.841251733030539
"LZ_NORTH","12","Monday",24,0.771328956337419
"LZ_NORTH","12","Saturday",1,0.792548010317612
"LZ_NORTH","12","Saturday",2,0.742708116121698
"LZ_NORTH","12","Saturday",3,0.721524447199362
"LZ_NORTH","12","Saturday",4,0.733498818844782
"LZ_NORTH","12","Saturday",5,0.77860837920367
"LZ_NORTH","12","Saturday",6,0.838343126305055
"LZ_NORTH","12","Saturday",7,0.96603928805048
"LZ_NORTH","12","Saturday",8,1.07252892901928
"LZ_NORTH","12","Saturday",9,1.17586501409674
"LZ_NORTH","12","Saturday",10,1.18425164461939
"LZ_NORTH","12","Saturday",11,1.12664211996652
"LZ_NORTH","12","Saturday",12,1.07931592974197
"LZ_NORTH","12","Saturday",13,1.01601629337211
"LZ_NORTH","12","Saturday",14,0.971249510827494
"LZ_NORTH","12","Saturday",15,0.960531991167758
"LZ_NORTH","12","Saturday",16,0.94949454554803
"LZ_NORTH","12","Saturday",17,1.0010940325239
"LZ_NORTH","12","Saturday",18,1.60223491134909
"LZ_NORTH","12","Saturday",19,1.33050351204436
"LZ_NORTH","12","Saturday",20,1.1311439352607
"LZ_NORTH","12","Saturday",21,1.04794033380846
"LZ_NORTH","12","Saturday",22,1.00559584781808
"LZ_NORTH","12","Saturday",23,0.913617134320343
"LZ_NORTH","12","Saturday",24,0.858704128473125
"LZ_NORTH","12","Sunday",1,0.789061058164342
"LZ_NORTH","12","Sunday",2,0.726120433187412
"LZ_NORTH","12","Sunday",3,0.713541166830305
"LZ_NORTH","12","Sunday",4,0.72284273702394
"LZ_NORTH","12","Sunday",5,0.757856504824267
"LZ_NORTH","12","Sunday",6,0.806689748340851
"LZ_NORTH","12","Sunday",7,0.930378485320498
"LZ_NORTH","12","Sunday",8,0.956777227393862
"LZ_NORTH","12","Sunday",9,1.09506057093924
"LZ_NORTH","12","Sunday",10,1.15062637954836
"LZ_NORTH","12","Sunday",11,1.0831457024531
"LZ_NORTH","12","Sunday",12,1.02602963214505
"LZ_NORTH","12","Sunday",13,0.964572829079957
"LZ_NORTH","12","Sunday",14,0.926303511711858
"LZ_NORTH","12","Sunday",15,0.912860528122485
"LZ_NORTH","12","Sunday",16,0.906327282391242
"LZ_NORTH","12","Sunday",17,0.981072042875809
"LZ_NORTH","12","Sunday",18,1.65767268807996
"LZ_NORTH","12","Sunday",19,1.47137552505887
"LZ_NORTH","12","Sunday",20,1.26113789208702
"LZ_NORTH","12","Sunday",21,1.19410014690575
"LZ_NORTH","12","Sunday",22,1.09038763924672
"LZ_NORTH","12","Sunday",23,0.966344556735887
"LZ_NORTH","12","Sunday",24,0.909715711533209
"LZ_NORTH","12","Thursday",1,0.700541738488057
"LZ_NORTH","12","Thursday",2,0.663580398916523
"LZ_NORTH","12","Thursday",3,0.648263974390544
"LZ_NORTH","12","Thursday",4,0.653114996306328
"LZ_NORTH","12","Thursday",5,0.711721250923418
"LZ_NORTH","12","Thursday",6,0.843142083230731
"LZ_NORTH","12","Thursday",7,1.39901502093081
"LZ_NORTH","12","Thursday",8,1.20054173848806
"LZ_NORTH","12","Thursday",9,1.07328244274809
"LZ_NORTH","12","Thursday",10,1.06958877123861
"LZ_NORTH","12","Thursday",11,1.01174587540015
"LZ_NORTH","12","Thursday",12,0.971238611179512
"LZ_NORTH","12","Thursday",13,0.940802757941394
"LZ_NORTH","12","Thursday",14,0.927801034228023
"LZ_NORTH","12","Thursday",15,0.905540507264221
"LZ_NORTH","12","Thursday",16,0.894878108840187
"LZ_NORTH","12","Thursday",17,0.965230238857424
"LZ_NORTH","12","Thursday",18,1.67921694163999
"LZ_NORTH","12","Thursday",19,1.47325781827136
"LZ_NORTH","12","Thursday",20,1.2291800049249
"LZ_NORTH","12","Thursday",21,1.15446934252647
"LZ_NORTH","12","Thursday",22,1.06712632356562
"LZ_NORTH","12","Thursday",23,0.950036936715095
"LZ_NORTH","12","Thursday",24,0.866683082984486
"LZ_NORTH","12","Tuesday",1,0.752654288650642
"LZ_NORTH","12","Tuesday",2,0.717983580400453
"LZ_NORTH","12","Tuesday",3,0.710305638088992
"LZ_NORTH","12","Tuesday",4,0.747471677590406
"LZ_NORTH","12","Tuesday",5,0.790036270279565
"LZ_NORTH","12","Tuesday",6,0.912211527310681
"LZ_NORTH","12","Tuesday",7,1.45676958575102
"LZ_NORTH","12","Tuesday",8,1.28173649461944
"LZ_NORTH","12","Tuesday",9,1.13813497982541
"LZ_NORTH","12","Tuesday",10,1.10627151923285
"LZ_NORTH","12","Tuesday",11,1.05019854678946
"LZ_NORTH","12","Tuesday",12,0.992805928011293
"LZ_NORTH","12","Tuesday",13,0.923920389335658
"LZ_NORTH","12","Tuesday",14,0.88397109574634
"LZ_NORTH","12","Tuesday",15,0.860817300963342
"LZ_NORTH","12","Tuesday",16,0.852083641584055
"LZ_NORTH","12","Tuesday",17,0.906956935541275
"LZ_NORTH","12","Tuesday",18,1.58194403899755
"LZ_NORTH","12","Tuesday",19,1.36439434231626
"LZ_NORTH","12","Tuesday",20,1.17273370736643
"LZ_NORTH","12","Tuesday",21,1.10960662542439
"LZ_NORTH","12","Tuesday",22,1.00993733679374
"LZ_NORTH","12","Tuesday",23,0.871566420199387
"LZ_NORTH","12","Tuesday",24,0.805488129181379
"LZ_NORTH","12","Wednesday",1,0.793189668505439
"LZ_NORTH","12","Wednesday",2,0.754420786719596
"LZ_NORTH","12","Wednesday",3,0.747203175748827
"LZ_NORTH","12","Wednesday",4,0.756482961282673
"LZ_NORTH","12","Wednesday",5,0.798010001546631
"LZ_NORTH","12","Wednesday",6,0.93506727844512
"LZ_NORTH","12","Wednesday",7,1.59736041655926
"LZ_NORTH","12","Wednesday",8,1.40196937670774
"LZ_NORTH","12","Wednesday",9,1.19513326803114
"LZ_NORTH","12","Wednesday",10,1.12269938650307
"LZ_NORTH","12","Wednesday",11,1.05678713203073
"LZ_NORTH","12","Wednesday",12,1.00992421508481
"LZ_NORTH","12","Wednesday",13,0.958137856369542
"LZ_NORTH","12","Wednesday",14,0.926921688920967
"LZ_NORTH","12","Wednesday",15,0.888591019229778
"LZ_NORTH","12","Wednesday",16,0.887817703768624
"LZ_NORTH","12","Wednesday",17,0.930736711862659
"LZ_NORTH","12","Wednesday",18,1.3828427076352
"LZ_NORTH","12","Wednesday",19,1.24728050729494
"LZ_NORTH","12","Wednesday",20,1.08529669536526
"LZ_NORTH","12","Wednesday",21,1.00015466309223
"LZ_NORTH","12","Wednesday",22,0.950121152755581
"LZ_NORTH","12","Wednesday",23,0.828891065628706
"LZ_NORTH","12","Wednesday",24,0.744960560911481
