"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_HOUSTON","06","Thursday",24,0.679892914765338
"LZ_HOUSTON","06","Tuesday",1,0.62832161867361
"LZ_HOUSTON","06","Tuesday",2,0.584980536835267
"LZ_HOUSTON","06","Tuesday",3,0.558946938536377
"LZ_HOUSTON","06","Tuesday",4,0.546209292347246
"LZ_HOUSTON","06","Tuesday",5,0.555948628962637
"LZ_HOUSTON","06","Tuesday",6,0.593231057662318
"LZ_HOUSTON","06","Tuesday",7,0.641927740739273
"LZ_HOUSTON","06","Tuesday",8,0.656629796649131
"LZ_HOUSTON","06","Tuesday",9,0.701252914305211
"LZ_HOUSTON","06","Tuesday",10,0.77629336563696
"LZ_HOUSTON","06","Tuesday",11,0.894033880898183
"LZ_HOUSTON","06","Tuesday",12,1.05215852441813
"LZ_HOUSTON","06","Tuesday",13,1.24651101878768
"LZ_HOUSTON","06","Tuesday",14,1.56457996956888
"LZ_HOUSTON","06","Tuesday",15,1.86308753513106
"LZ_HOUSTON","06","Tuesday",16,2.21794264268249
"LZ_HOUSTON","06","Tuesday",17,2.15487475164864
"LZ_HOUSTON","06","Tuesday",18,1.42626484723268
"LZ_HOUSTON","06","Tuesday",19,1.13385729080329
"LZ_HOUSTON","06","Tuesday",20,0.96663432857682
"LZ_HOUSTON","06","Tuesday",21,0.917524085558659
"LZ_HOUSTON","06","Tuesday",22,0.834419215373401
"LZ_HOUSTON","06","Tuesday",23,0.776127941660478
"LZ_HOUSTON","06","Tuesday",24,0.708242077311585
"LZ_HOUSTON","06","Wednesday",1,0.61645959384173
"LZ_HOUSTON","06","Wednesday",2,0.567634337746361
"LZ_HOUSTON","06","Wednesday",3,0.542004432995867
"LZ_HOUSTON","06","Wednesday",4,0.526457796681244
"LZ_HOUSTON","06","Wednesday",5,0.535390882405799
"LZ_HOUSTON","06","Wednesday",6,0.576279877793087
"LZ_HOUSTON","06","Wednesday",7,0.637450428323249
"LZ_HOUSTON","06","Wednesday",8,0.646843587132331
"LZ_HOUSTON","06","Wednesday",9,0.705042832324927
"LZ_HOUSTON","06","Wednesday",10,0.784539627388726
"LZ_HOUSTON","06","Wednesday",11,0.91681063919008
"LZ_HOUSTON","06","Wednesday",12,1.04101120230037
"LZ_HOUSTON","06","Wednesday",13,1.21338525130294
"LZ_HOUSTON","06","Wednesday",14,1.54622895824597
"LZ_HOUSTON","06","Wednesday",15,1.81347391122027
"LZ_HOUSTON","06","Wednesday",16,2.25351464685796
"LZ_HOUSTON","06","Wednesday",17,2.30680644581561
"LZ_HOUSTON","06","Wednesday",18,1.52606242137423
"LZ_HOUSTON","06","Wednesday",19,1.13174144851135
"LZ_HOUSTON","06","Wednesday",20,0.963699754388067
"LZ_HOUSTON","06","Wednesday",21,0.893730306116336
"LZ_HOUSTON","06","Wednesday",22,0.807715809021746
"LZ_HOUSTON","06","Wednesday",23,0.761938537111364
"LZ_HOUSTON","06","Wednesday",24,0.685777271910382
"LZ_HOUSTON","07","Friday",1,0.491133963680932
"LZ_HOUSTON","07","Friday",2,0.456906807791898
"LZ_HOUSTON","07","Friday",3,0.438734034041797
"LZ_HOUSTON","07","Friday",4,0.424828306251336
"LZ_HOUSTON","07","Friday",5,0.422619126428259
"LZ_HOUSTON","07","Friday",6,0.447495096490847
"LZ_HOUSTON","07","Friday",7,0.471100031586732
"LZ_HOUSTON","07","Friday",8,0.485323518118868
"LZ_HOUSTON","07","Friday",9,0.526647285905319
"LZ_HOUSTON","07","Friday",10,0.589139838434811
"LZ_HOUSTON","07","Friday",11,0.704107977446695
"LZ_HOUSTON","07","Friday",12,0.848294789324063
"LZ_HOUSTON","07","Friday",13,1.02814623711233
"LZ_HOUSTON","07","Friday",14,1.40544691443022
"LZ_HOUSTON","07","Friday",15,1.94987355850071
"LZ_HOUSTON","07","Friday",16,3.24773644182083
"LZ_HOUSTON","07","Friday",17,3.81920284167103
"LZ_HOUSTON","07","Friday",18,1.7770128030293
"LZ_HOUSTON","07","Friday",19,0.978273246037946
"LZ_HOUSTON","07","Friday",20,0.862896560072479
"LZ_HOUSTON","07","Friday",21,0.766872894611909
"LZ_HOUSTON","07","Friday",22,0.685118109789428
"LZ_HOUSTON","07","Friday",23,0.616709192117314
"LZ_HOUSTON","07","Friday",24,0.556380425304944
"LZ_HOUSTON","07","Monday",1,0.424617075019307
"LZ_HOUSTON","07","Monday",2,0.394634088580779
"LZ_HOUSTON","07","Monday",3,0.375500663236469
"LZ_HOUSTON","07","Monday",4,0.358265623449472
"LZ_HOUSTON","07","Monday",5,0.361567663782495
"LZ_HOUSTON","07","Monday",6,0.383899581156702
"LZ_HOUSTON","07","Monday",7,0.408923754412188
"LZ_HOUSTON","07","Monday",8,0.421153959548088
"LZ_HOUSTON","07","Monday",9,0.460053605422479
"LZ_HOUSTON","07","Monday",10,0.503302280028169
"LZ_HOUSTON","07","Monday",11,0.602777683231359
"LZ_HOUSTON","07","Monday",12,0.726725002073363
"LZ_HOUSTON","07","Monday",13,0.893012071526949
"LZ_HOUSTON","07","Monday",14,1.20358794870332
"LZ_HOUSTON","07","Monday",15,2.1707406052686
"LZ_HOUSTON","07","Monday",16,3.85333149886648
"LZ_HOUSTON","07","Monday",17,4.1327508421689
"LZ_HOUSTON","07","Monday",18,2.43851651715282
"LZ_HOUSTON","07","Monday",19,0.911512701685488
"LZ_HOUSTON","07","Monday",20,0.727369302626148
"LZ_HOUSTON","07","Monday",21,0.670728380816143
"LZ_HOUSTON","07","Monday",22,0.59381500232744
"LZ_HOUSTON","07","Monday",23,0.515026249015452
"LZ_HOUSTON","07","Monday",24,0.468187899901389
"LZ_HOUSTON","07","Saturday",1,0.469053891710751
"LZ_HOUSTON","07","Saturday",2,0.427424283937868
"LZ_HOUSTON","07","Saturday",3,0.407039433473138
"LZ_HOUSTON","07","Saturday",4,0.385301494298902
"LZ_HOUSTON","07","Saturday",5,0.376183952620819
"LZ_HOUSTON","07","Saturday",6,0.381368685059119
"LZ_HOUSTON","07","Saturday",7,0.397099922018252
"LZ_HOUSTON","07","Saturday",8,0.416270786351086
"LZ_HOUSTON","07","Saturday",9,0.46065715429848
"LZ_HOUSTON","07","Saturday",10,0.513769047568866
"LZ_HOUSTON","07","Saturday",11,0.623773895082935
"LZ_HOUSTON","07","Saturday",12,0.756326005859169
"LZ_HOUSTON","07","Saturday",13,0.94273610554935
"LZ_HOUSTON","07","Saturday",14,1.19889982506797
"LZ_HOUSTON","07","Saturday",15,2.02877315741775
"LZ_HOUSTON","07","Saturday",16,3.70648934600712
"LZ_HOUSTON","07","Saturday",17,3.96140114232723
"LZ_HOUSTON","07","Saturday",18,2.40581701688199
"LZ_HOUSTON","07","Saturday",19,0.998592113305372
"LZ_HOUSTON","07","Saturday",20,0.766518431091534
"LZ_HOUSTON","07","Saturday",21,0.69691655952958
"LZ_HOUSTON","07","Saturday",22,0.635521740046789
"LZ_HOUSTON","07","Saturday",23,0.547533036862183
"LZ_HOUSTON","07","Saturday",24,0.496532973633739
"LZ_HOUSTON","07","Sunday",1,0.478268202262421
"LZ_HOUSTON","07","Sunday",2,0.439380974601831
"LZ_HOUSTON","07","Sunday",3,0.418708166793759
"LZ_HOUSTON","07","Sunday",4,0.393602811005218
"LZ_HOUSTON","07","Sunday",5,0.383595433772001
"LZ_HOUSTON","07","Sunday",6,0.38081422719602
"LZ_HOUSTON","07","Sunday",7,0.390014557878171
"LZ_HOUSTON","07","Sunday",8,0.40845246754483
"LZ_HOUSTON","07","Sunday",9,0.455894388646717
"LZ_HOUSTON","07","Sunday",10,0.51261113703547
"LZ_HOUSTON","07","Sunday",11,0.594445657313549
"LZ_HOUSTON","07","Sunday",12,0.715552304376572
"LZ_HOUSTON","07","Sunday",13,0.879035103420946
"LZ_HOUSTON","07","Sunday",14,1.10399001745497
"LZ_HOUSTON","07","Sunday",15,1.69247594639142
"LZ_HOUSTON","07","Sunday",16,3.43433072560728
"LZ_HOUSTON","07","Sunday",17,4.0493622780234
"LZ_HOUSTON","07","Sunday",18,2.76223477398041
"LZ_HOUSTON","07","Sunday",19,1.19280238637457
"LZ_HOUSTON","07","Sunday",20,0.810845877906273
"LZ_HOUSTON","07","Sunday",21,0.736498266401928
"LZ_HOUSTON","07","Sunday",22,0.677782525786689
"LZ_HOUSTON","07","Sunday",23,0.574517815552615
"LZ_HOUSTON","07","Sunday",24,0.514783954672955
"LZ_HOUSTON","07","Thursday",1,0.427958936088083
"LZ_HOUSTON","07","Thursday",2,0.39801573442641
"LZ_HOUSTON","07","Thursday",3,0.37841203610095
"LZ_HOUSTON","07","Thursday",4,0.36539804790177
"LZ_HOUSTON","07","Thursday",5,0.365591051964046
"LZ_HOUSTON","07","Thursday",6,0.385442898369575
"LZ_HOUSTON","07","Thursday",7,0.413111409297281
"LZ_HOUSTON","07","Thursday",8,0.422099884197563
"LZ_HOUSTON","07","Thursday",9,0.448417366689337
"LZ_HOUSTON","07","Thursday",10,0.497454184511884
"LZ_HOUSTON","07","Thursday",11,0.592715475249527
"LZ_HOUSTON","07","Thursday",12,0.696124294616106
"LZ_HOUSTON","07","Thursday",13,0.858440710990203
"LZ_HOUSTON","07","Thursday",14,1.11097274047387
"LZ_HOUSTON","07","Thursday",15,1.79517214124221
"LZ_HOUSTON","07","Thursday",16,3.41082293255887
"LZ_HOUSTON","07","Thursday",17,4.94764535044023
"LZ_HOUSTON","07","Thursday",18,2.54281473448155
"LZ_HOUSTON","07","Thursday",19,0.910965387938165
"LZ_HOUSTON","07","Thursday",20,0.741921401393305
"LZ_HOUSTON","07","Thursday",21,0.677719978677646
"LZ_HOUSTON","07","Thursday",22,0.614318144219988
"LZ_HOUSTON","07","Thursday",23,0.525563847581935
"LZ_HOUSTON","07","Thursday",24,0.47290131058949
"LZ_HOUSTON","07","Tuesday",1,0.481387265503252
"LZ_HOUSTON","07","Tuesday",2,0.452172134529054
"LZ_HOUSTON","07","Tuesday",3,0.428200387443304
"LZ_HOUSTON","07","Tuesday",4,0.414617791945037
"LZ_HOUSTON","07","Tuesday",5,0.416012308936646
"LZ_HOUSTON","07","Tuesday",6,0.434238646016969
"LZ_HOUSTON","07","Tuesday",7,0.467665218305825
"LZ_HOUSTON","07","Tuesday",8,0.476924811130105
"LZ_HOUSTON","07","Tuesday",9,0.520029331340723
"LZ_HOUSTON","07","Tuesday",10,0.565964721044307
"LZ_HOUSTON","07","Tuesday",11,0.656873283727265
"LZ_HOUSTON","07","Tuesday",12,0.782588990520771
"LZ_HOUSTON","07","Tuesday",13,0.966177152466029
"LZ_HOUSTON","07","Tuesday",14,1.31462511315924
"LZ_HOUSTON","07","Tuesday",15,1.95434583788972
"LZ_HOUSTON","07","Tuesday",16,3.02349412501612
"LZ_HOUSTON","07","Tuesday",17,4.01846805335887
"LZ_HOUSTON","07","Tuesday",18,2.21747724903633
"LZ_HOUSTON","07","Tuesday",19,1.02912564946724
"LZ_HOUSTON","07","Tuesday",20,0.82807813478704
"LZ_HOUSTON","07","Tuesday",21,0.752927614109258
"LZ_HOUSTON","07","Tuesday",22,0.667876022791056
"LZ_HOUSTON","07","Tuesday",23,0.592432653545036
"LZ_HOUSTON","07","Tuesday",24,0.538297503930795
"LZ_HOUSTON","07","Wednesday",1,0.393478087775095
"LZ_HOUSTON","07","Wednesday",2,0.367950507261509
"LZ_HOUSTON","07","Wednesday",3,0.345163175503618
"LZ_HOUSTON","07","Wednesday",4,0.329983639633251
"LZ_HOUSTON","07","Wednesday",5,0.333324820133617
"LZ_HOUSTON","07","Wednesday",6,0.356484729573203
"LZ_HOUSTON","07","Wednesday",7,0.385004950175247
"LZ_HOUSTON","07","Wednesday",8,0.393910758631258
"LZ_HOUSTON","07","Wednesday",9,0.424462128530286
"LZ_HOUSTON","07","Wednesday",10,0.455938933316107
"LZ_HOUSTON","07","Wednesday",11,0.542881738134978
"LZ_HOUSTON","07","Wednesday",12,0.661493645897965
"LZ_HOUSTON","07","Wednesday",13,0.800465121170375
"LZ_HOUSTON","07","Wednesday",14,1.12570140002073
"LZ_HOUSTON","07","Wednesday",15,1.92824574502767
"LZ_HOUSTON","07","Wednesday",16,3.99585958027922
"LZ_HOUSTON","07","Wednesday",17,4.38215052438806
"LZ_HOUSTON","07","Wednesday",18,3.17376091630072
"LZ_HOUSTON","07","Wednesday",19,0.892311529025754
"LZ_HOUSTON","07","Wednesday",20,0.668115913724229
"LZ_HOUSTON","07","Wednesday",21,0.603191248030071
"LZ_HOUSTON","07","Wednesday",22,0.538074284177617
"LZ_HOUSTON","07","Wednesday",23,0.471082413281793
"LZ_HOUSTON","07","Wednesday",24,0.430964210007617
"LZ_HOUSTON","08","Friday",1,0.286203626561676
"LZ_HOUSTON","08","Friday",2,0.267849488873254
"LZ_HOUSTON","08","Friday",3,0.257795740040631
"LZ_HOUSTON","08","Friday",4,0.252691130452933
"LZ_HOUSTON","08","Friday",5,0.252941610449622
"LZ_HOUSTON","08","Friday",6,0.26236484066989
"LZ_HOUSTON","08","Friday",7,0.287041438964395
"LZ_HOUSTON","08","Friday",8,0.297060638831957
"LZ_HOUSTON","08","Friday",9,0.319647024740298
"LZ_HOUSTON","08","Friday",10,0.348288116775502
"LZ_HOUSTON","08","Friday",11,0.415710422091184
"LZ_HOUSTON","08","Friday",12,0.497081872050067
"LZ_HOUSTON","08","Friday",13,0.632962951633248
"LZ_HOUSTON","08","Friday",14,1.57786850879829
"LZ_HOUSTON","08","Friday",15,3.4824147567267
"LZ_HOUSTON","08","Friday",16,4.84050866153351
"LZ_HOUSTON","08","Friday",17,4.79274471733728
"LZ_HOUSTON","08","Friday",18,2.27458293820954
"LZ_HOUSTON","08","Friday",19,0.649123230040325
"LZ_HOUSTON","08","Friday",20,0.487503171487027
"LZ_HOUSTON","08","Friday",21,0.442935006558905
"LZ_HOUSTON","08","Friday",22,0.392510792053018
"LZ_HOUSTON","08","Friday",23,0.357573151135527
"LZ_HOUSTON","08","Friday",24,0.324596163985223
"LZ_HOUSTON","08","Monday",1,0.266793150677631
"LZ_HOUSTON","08","Monday",2,0.248042251344337
"LZ_HOUSTON","08","Monday",3,0.236240866770767
"LZ_HOUSTON","08","Monday",4,0.231406050980873
"LZ_HOUSTON","08","Monday",5,0.237008297848528
"LZ_HOUSTON","08","Monday",6,0.247641481781506
"LZ_HOUSTON","08","Monday",7,0.270127212359904
"LZ_HOUSTON","08","Monday",8,0.276224025922116
"LZ_HOUSTON","08","Monday",9,0.292988131465207
"LZ_HOUSTON","08","Monday",10,0.325382249958697
"LZ_HOUSTON","08","Monday",11,0.370421927211294
"LZ_HOUSTON","08","Monday",12,0.431202468569967
"LZ_HOUSTON","08","Monday",13,0.532213452427267
"LZ_HOUSTON","08","Monday",14,1.08632427160665
"LZ_HOUSTON","08","Monday",15,2.90153752684676
"LZ_HOUSTON","08","Monday",16,5.88062822760727
"LZ_HOUSTON","08","Monday",17,5.18443180788642
"LZ_HOUSTON","08","Monday",18,2.49223242502891
"LZ_HOUSTON","08","Monday",19,0.615181278945209
"LZ_HOUSTON","08","Monday",20,0.448282073556137
"LZ_HOUSTON","08","Monday",21,0.433342748575723
"LZ_HOUSTON","08","Monday",22,0.369850617408961
"LZ_HOUSTON","08","Monday",23,0.327096179365697
"LZ_HOUSTON","08","Monday",24,0.295401275854167
"LZ_HOUSTON","08","Saturday",1,0.544220419200304
"LZ_HOUSTON","08","Saturday",2,0.502512203408014
"LZ_HOUSTON","08","Saturday",3,0.478744957368878
"LZ_HOUSTON","08","Saturday",4,0.463461297763155
"LZ_HOUSTON","08","Saturday",5,0.45618257866367
"LZ_HOUSTON","08","Saturday",6,0.464534124841311
"LZ_HOUSTON","08","Saturday",7,0.487327573994121
"LZ_HOUSTON","08","Saturday",8,0.501835497097178
"LZ_HOUSTON","08","Saturday",9,0.555212770493404
"LZ_HOUSTON","08","Saturday",10,0.612518241498877
"LZ_HOUSTON","08","Saturday",11,0.689910336413814
"LZ_HOUSTON","08","Saturday",12,0.851659649735713
"LZ_HOUSTON","08","Saturday",13,1.09083406803649
"LZ_HOUSTON","08","Saturday",14,1.50144625342651
"LZ_HOUSTON","08","Saturday",15,2.00116910643132
"LZ_HOUSTON","08","Saturday",16,3.07612533371112
"LZ_HOUSTON","08","Saturday",17,3.55868295346544
"LZ_HOUSTON","08","Saturday",18,1.68988420344653
"LZ_HOUSTON","08","Saturday",19,0.972261918352358
"LZ_HOUSTON","08","Saturday",20,0.834015770558049
"LZ_HOUSTON","08","Saturday",21,0.782322010422928
"LZ_HOUSTON","08","Saturday",22,0.688622943920028
"LZ_HOUSTON","08","Saturday",23,0.622784371385226
"LZ_HOUSTON","08","Saturday",24,0.573731416365564
"LZ_HOUSTON","08","Sunday",1,0.561795773973835
"LZ_HOUSTON","08","Sunday",2,0.516844761113515
"LZ_HOUSTON","08","Sunday",3,0.488856047873012
"LZ_HOUSTON","08","Sunday",4,0.474484955454055
"LZ_HOUSTON","08","Sunday",5,0.469045258067851
"LZ_HOUSTON","08","Sunday",6,0.468328541182506
"LZ_HOUSTON","08","Sunday",7,0.48790042535922
"LZ_HOUSTON","08","Sunday",8,0.495416763977319
"LZ_HOUSTON","08","Sunday",9,0.546101511920395
"LZ_HOUSTON","08","Sunday",10,0.593882637610025
"LZ_HOUSTON","08","Sunday",11,0.664102515017746
"LZ_HOUSTON","08","Sunday",12,0.78318778212113
"LZ_HOUSTON","08","Sunday",13,0.952571872690866
"LZ_HOUSTON","08","Sunday",14,1.37003189236995
"LZ_HOUSTON","08","Sunday",15,1.88617831395416
"LZ_HOUSTON","08","Sunday",16,2.91828738356222
"LZ_HOUSTON","08","Sunday",17,3.61554264886616
"LZ_HOUSTON","08","Sunday",18,1.88459786133519
"LZ_HOUSTON","08","Sunday",19,1.06647472539253
"LZ_HOUSTON","08","Sunday",20,0.910708255644337
"LZ_HOUSTON","08","Sunday",21,0.860887243434881
"LZ_HOUSTON","08","Sunday",22,0.746396315340115
"LZ_HOUSTON","08","Sunday",23,0.645412743930687
"LZ_HOUSTON","08","Sunday",24,0.592963769808301
"LZ_HOUSTON","08","Thursday",1,0.389307593684144
"LZ_HOUSTON","08","Thursday",2,0.36825289922977
"LZ_HOUSTON","08","Thursday",3,0.356936138969816
"LZ_HOUSTON","08","Thursday",4,0.349384271635369
"LZ_HOUSTON","08","Thursday",5,0.349715493886879
"LZ_HOUSTON","08","Thursday",6,0.365536876767381
"LZ_HOUSTON","08","Thursday",7,0.394452579324279
"LZ_HOUSTON","08","Thursday",8,0.403561191240828
"LZ_HOUSTON","08","Thursday",9,0.431538430751778
"LZ_HOUSTON","08","Thursday",10,0.469750437834414
"LZ_HOUSTON","08","Thursday",11,0.549310022647321
"LZ_HOUSTON","08","Thursday",12,0.663217354941905
"LZ_HOUSTON","08","Thursday",13,0.847211315656186
"LZ_HOUSTON","08","Thursday",14,1.43132175619558
"LZ_HOUSTON","08","Thursday",15,2.59825087049348
"LZ_HOUSTON","08","Thursday",16,4.3995589223684
"LZ_HOUSTON","08","Thursday",17,4.40702246376912
"LZ_HOUSTON","08","Thursday",18,1.69374914606763
"LZ_HOUSTON","08","Thursday",19,0.801491604205971
"LZ_HOUSTON","08","Thursday",20,0.665226769934404
"LZ_HOUSTON","08","Thursday",21,0.620842988231949
"LZ_HOUSTON","08","Thursday",22,0.544926848185661
"LZ_HOUSTON","08","Thursday",23,0.470269352695114
"LZ_HOUSTON","08","Thursday",24,0.429164671282617
"LZ_HOUSTON","08","Tuesday",1,0.267286207802178
"LZ_HOUSTON","08","Tuesday",2,0.250388896745389
"LZ_HOUSTON","08","Tuesday",3,0.237095698903008
"LZ_HOUSTON","08","Tuesday",4,0.230679407664801
"LZ_HOUSTON","08","Tuesday",5,0.233499666659932
"LZ_HOUSTON","08","Tuesday",6,0.250405058688054
"LZ_HOUSTON","08","Tuesday",7,0.274421705489
"LZ_HOUSTON","08","Tuesday",8,0.280240004848583
"LZ_HOUSTON","08","Tuesday",9,0.29818784217863
"LZ_HOUSTON","08","Tuesday",10,0.322737833087537
"LZ_HOUSTON","08","Tuesday",11,0.371053960686074
"LZ_HOUSTON","08","Tuesday",12,0.44354027354088
"LZ_HOUSTON","08","Tuesday",13,0.617547829249076
"LZ_HOUSTON","08","Tuesday",14,1.64264328572294
"LZ_HOUSTON","08","Tuesday",15,3.24974645952443
"LZ_HOUSTON","08","Tuesday",16,5.17172468130669
"LZ_HOUSTON","08","Tuesday",17,4.99661003252591
"LZ_HOUSTON","08","Tuesday",18,2.2911978019758
"LZ_HOUSTON","08","Tuesday",19,0.657589042202873
"LZ_HOUSTON","08","Tuesday",20,0.462740661427504
"LZ_HOUSTON","08","Tuesday",21,0.430861229519788
"LZ_HOUSTON","08","Tuesday",22,0.381211741651346
"LZ_HOUSTON","08","Tuesday",23,0.33427746015071
"LZ_HOUSTON","08","Tuesday",24,0.304313218448858
"LZ_HOUSTON","08","Wednesday",1,0.282478251755581
"LZ_HOUSTON","08","Wednesday",2,0.264437689969605
"LZ_HOUSTON","08","Wednesday",3,0.254446598889005
"LZ_HOUSTON","08","Wednesday",4,0.248833979666702
"LZ_HOUSTON","08","Wednesday",5,0.251027146001467
"LZ_HOUSTON","08","Wednesday",6,0.263761660203333
"LZ_HOUSTON","08","Wednesday",7,0.288318834503721
"LZ_HOUSTON","08","Wednesday",8,0.293420500995703
"LZ_HOUSTON","08","Wednesday",9,0.317568913111833
"LZ_HOUSTON","08","Wednesday",10,0.345089613248087
"LZ_HOUSTON","08","Wednesday",11,0.39990304999476
"LZ_HOUSTON","08","Wednesday",12,0.475681270307096
"LZ_HOUSTON","08","Wednesday",13,0.655733151661251
"LZ_HOUSTON","08","Wednesday",14,1.39287286447961
"LZ_HOUSTON","08","Wednesday",15,3.51855413478671
"LZ_HOUSTON","08","Wednesday",16,5.40353736505607
"LZ_HOUSTON","08","Wednesday",17,4.67983177863956
"LZ_HOUSTON","08","Wednesday",18,2.02187139712818
"LZ_HOUSTON","08","Wednesday",19,0.628723404255319
"LZ_HOUSTON","08","Wednesday",20,0.49719631065926
"LZ_HOUSTON","08","Wednesday",21,0.457742899067184
"LZ_HOUSTON","08","Wednesday",22,0.401939000104811
"LZ_HOUSTON","08","Wednesday",23,0.344830206477308
"LZ_HOUSTON","08","Wednesday",24,0.312199979037837
"LZ_HOUSTON","09","Friday",1,0.319626416483559
"LZ_HOUSTON","09","Friday",2,0.29620246197217
"LZ_HOUSTON","09","Friday",3,0.276559652549461
"LZ_HOUSTON","09","Friday",4,0.272213728827283
"LZ_HOUSTON","09","Friday",5,0.279278248005625
"LZ_HOUSTON","09","Friday",6,0.30843614152491
"LZ_HOUSTON","09","Friday",7,0.350708386364425
"LZ_HOUSTON","09","Friday",8,0.347578172582151
"LZ_HOUSTON","09","Friday",9,0.358845027694495
"LZ_HOUSTON","09","Friday",10,0.384499379182244
"LZ_HOUSTON","09","Friday",11,0.426580173637521
"LZ_HOUSTON","09","Friday",12,0.491137243202215
"LZ_HOUSTON","09","Friday",13,0.590452130025124
"LZ_HOUSTON","09","Friday",14,1.11328398433776
"LZ_HOUSTON","09","Friday",15,2.77183780802073
"LZ_HOUSTON","09","Friday",16,4.79844542288
"LZ_HOUSTON","09","Friday",17,5.2062634588623
"LZ_HOUSTON","09","Friday",18,2.51416473587625
"LZ_HOUSTON","09","Friday",19,0.782639598241369
"LZ_HOUSTON","09","Friday",20,0.498900556283023
"LZ_HOUSTON","09","Friday",21,0.461778326779481
"LZ_HOUSTON","09","Friday",22,0.417620295655233
"LZ_HOUSTON","09","Friday",23,0.379512096672872
"LZ_HOUSTON","09","Friday",24,0.353436554339801
"LZ_HOUSTON","09","Monday",1,0.584227078461414
"LZ_HOUSTON","09","Monday",2,0.552591912562883
"LZ_HOUSTON","09","Monday",3,0.524827402256642
"LZ_HOUSTON","09","Monday",4,0.515857902278352
"LZ_HOUSTON","09","Monday",5,0.524287743544255
"LZ_HOUSTON","09","Monday",6,0.558137371055684
"LZ_HOUSTON","09","Monday",7,0.627288121925651
"LZ_HOUSTON","09","Monday",8,0.62873961777276
"LZ_HOUSTON","09","Monday",9,0.653973314807119
"LZ_HOUSTON","09","Monday",10,0.716778423576262
"LZ_HOUSTON","09","Monday",11,0.805245234565451
"LZ_HOUSTON","09","Monday",12,0.928622381569725
"LZ_HOUSTON","09","Monday",13,1.1590008249955
"LZ_HOUSTON","09","Monday",14,1.63674765682668
"LZ_HOUSTON","09","Monday",15,1.99874699931147
"LZ_HOUSTON","09","Monday",16,2.49443283109923
"LZ_HOUSTON","09","Monday",17,2.50137395867579
"LZ_HOUSTON","09","Monday",18,1.47712033148692
"LZ_HOUSTON","09","Monday",19,1.09599101809407
"LZ_HOUSTON","09","Monday",20,1.0022206645866
"LZ_HOUSTON","09","Monday",21,0.902569892006228
"LZ_HOUSTON","09","Monday",22,0.773889202483671
"LZ_HOUSTON","09","Monday",23,0.703528871741113
"LZ_HOUSTON","09","Monday",24,0.633801244316525
"LZ_HOUSTON","09","Saturday",1,0.705476797552269
"LZ_HOUSTON","09","Saturday",2,0.656338602753697
"LZ_HOUSTON","09","Saturday",3,0.622967873533911
"LZ_HOUSTON","09","Saturday",4,0.605813360530342
"LZ_HOUSTON","09","Saturday",5,0.603141254462009
"LZ_HOUSTON","09","Saturday",6,0.60787353391127
"LZ_HOUSTON","09","Saturday",7,0.654645588985212
"LZ_HOUSTON","09","Saturday",8,0.663314635390107
"LZ_HOUSTON","09","Saturday",9,0.712208057113717
"LZ_HOUSTON","09","Saturday",10,0.793227944926058
"LZ_HOUSTON","09","Saturday",11,0.89254462009179
"LZ_HOUSTON","09","Saturday",12,1.03365629780724
"LZ_HOUSTON","09","Saturday",13,1.18621111677715
"LZ_HOUSTON","09","Saturday",14,1.44405915349312
"LZ_HOUSTON","09","Saturday",15,1.7094135645079
"LZ_HOUSTON","09","Saturday",16,2.04279449260581
"LZ_HOUSTON","09","Saturday",17,2.0182559918409
"LZ_HOUSTON","09","Saturday",18,1.43402345741968
"LZ_HOUSTON","09","Saturday",19,1.12815910249873
"LZ_HOUSTON","09","Saturday",20,1.04995410504844
"LZ_HOUSTON","09","Saturday",21,1.00308006119327
"LZ_HOUSTON","09","Saturday",22,0.895094339622642
"LZ_HOUSTON","09","Saturday",23,0.796940336562978
"LZ_HOUSTON","09","Saturday",24,0.740805711371749
"LZ_HOUSTON","09","Sunday",1,0.68009580687037
"LZ_HOUSTON","09","Sunday",2,0.641660031880218
"LZ_HOUSTON","09","Sunday",3,0.61997882408868
"LZ_HOUSTON","09","Sunday",4,0.604261444383314
"LZ_HOUSTON","09","Sunday",5,0.596901402363923
"LZ_HOUSTON","09","Sunday",6,0.599055561003745
"LZ_HOUSTON","09","Sunday",7,0.621235416628576
"LZ_HOUSTON","09","Sunday",8,0.626281732701491
"LZ_HOUSTON","09","Sunday",9,0.66918539227794
"LZ_HOUSTON","09","Sunday",10,0.73534598679913
"LZ_HOUSTON","09","Sunday",11,0.809943702659621
"LZ_HOUSTON","09","Sunday",12,0.93596198308919
"LZ_HOUSTON","09","Sunday",13,1.13996878464564
"LZ_HOUSTON","09","Sunday",14,1.40124030337734
"LZ_HOUSTON","09","Sunday",15,1.71060141915173
"LZ_HOUSTON","09","Sunday",16,2.14761638024889
"LZ_HOUSTON","09","Sunday",17,2.21299908415015
"LZ_HOUSTON","09","Sunday",18,1.51303714760142
"LZ_HOUSTON","09","Sunday",19,1.19689442129426
"LZ_HOUSTON","09","Sunday",20,1.09281664552954
"LZ_HOUSTON","09","Sunday",21,1.01610466285589
"LZ_HOUSTON","09","Sunday",22,0.898663125158944
"LZ_HOUSTON","09","Sunday",23,0.801347014013666
"LZ_HOUSTON","09","Sunday",24,0.728803727226338
