"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"HB_NORTH","10","Thursday",1,0.627266204987559
"HB_NORTH","10","Thursday",2,0.579313994372332
"HB_NORTH","10","Thursday",3,0.551063710699184
"HB_NORTH","10","Thursday",4,0.537467752850724
"HB_NORTH","10","Thursday",5,0.567387001409461
"HB_NORTH","10","Thursday",6,0.648799922657725
"HB_NORTH","10","Thursday",7,0.890698064916628
"HB_NORTH","10","Thursday",8,0.836477059365284
"HB_NORTH","10","Thursday",9,0.774399706913484
"HB_NORTH","10","Thursday",10,0.794101633855563
"HB_NORTH","10","Thursday",11,0.824896071317719
"HB_NORTH","10","Thursday",12,0.86293625877097
"HB_NORTH","10","Thursday",13,0.950801154028159
"HB_NORTH","10","Thursday",14,1.19532486299732
"HB_NORTH","10","Thursday",15,1.48024973413593
"HB_NORTH","10","Thursday",16,2.46670974767083
"HB_NORTH","10","Thursday",17,2.72771957319276
"HB_NORTH","10","Thursday",18,1.48537874817457
"HB_NORTH","10","Thursday",19,1.08423693195406
"HB_NORTH","10","Thursday",20,1.11627291646525
"HB_NORTH","10","Thursday",21,0.900162317011739
"HB_NORTH","10","Thursday",22,0.771163543293865
"HB_NORTH","10","Thursday",23,0.690320512494339
"HB_NORTH","10","Thursday",24,0.636852576464542
"HB_NORTH","10","Tuesday",1,0.667296001725394
"HB_NORTH","10","Tuesday",2,0.599718082998625
"HB_NORTH","10","Tuesday",3,0.562375634291857
"HB_NORTH","10","Tuesday",4,0.565353992412034
"HB_NORTH","10","Tuesday",5,0.598732143758842
"HB_NORTH","10","Tuesday",6,0.715463241668942
"HB_NORTH","10","Tuesday",7,0.873336762439138
"HB_NORTH","10","Tuesday",8,0.86179305717335
"HB_NORTH","10","Tuesday",9,0.858588754644056
"HB_NORTH","10","Tuesday",10,0.877034034588323
"HB_NORTH","10","Tuesday",11,0.942188186017293
"HB_NORTH","10","Tuesday",12,0.977435513839523
"HB_NORTH","10","Tuesday",13,1.03757780746626
"HB_NORTH","10","Tuesday",14,1.21954521840865
"HB_NORTH","10","Tuesday",15,1.42905730686246
"HB_NORTH","10","Tuesday",16,1.88651257372078
"HB_NORTH","10","Tuesday",17,2.0501784875247
"HB_NORTH","10","Tuesday",18,1.29190905052853
"HB_NORTH","10","Tuesday",19,1.28124858249838
"HB_NORTH","10","Tuesday",20,1.23414944339793
"HB_NORTH","10","Tuesday",21,1.01900928511702
"HB_NORTH","10","Tuesday",22,0.902257646806096
"HB_NORTH","10","Tuesday",23,0.807833424196079
"HB_NORTH","10","Tuesday",24,0.741405767915723
"HB_NORTH","10","Wednesday",1,0.605644509216266
"HB_NORTH","10","Wednesday",2,0.56481889443538
"HB_NORTH","10","Wednesday",3,0.532902095024136
"HB_NORTH","10","Wednesday",4,0.534141582379913
"HB_NORTH","10","Wednesday",5,0.556491088763757
"HB_NORTH","10","Wednesday",6,0.641066733805565
"HB_NORTH","10","Wednesday",7,0.784053220488339
"HB_NORTH","10","Wednesday",8,0.756087287023633
"HB_NORTH","10","Wednesday",9,0.755835516154491
"HB_NORTH","10","Wednesday",10,0.775105671138827
"HB_NORTH","10","Wednesday",11,0.793717348465408
"HB_NORTH","10","Wednesday",12,0.828306792487545
"HB_NORTH","10","Wednesday",13,0.905445513394694
"HB_NORTH","10","Wednesday",14,1.14991502733166
"HB_NORTH","10","Wednesday",15,1.41479734865908
"HB_NORTH","10","Wednesday",16,2.43448873567448
"HB_NORTH","10","Wednesday",17,3.09242411771256
"HB_NORTH","10","Wednesday",18,1.70255208509855
"HB_NORTH","10","Wednesday",19,1.0963459331742
"HB_NORTH","10","Wednesday",20,1.02707021018026
"HB_NORTH","10","Wednesday",21,0.896633532974721
"HB_NORTH","10","Wednesday",22,0.785428276773653
"HB_NORTH","10","Wednesday",23,0.700930099691581
"HB_NORTH","10","Wednesday",24,0.665798379951292
"HB_NORTH","11","Friday",1,0.752382198028177
"HB_NORTH","11","Friday",2,0.701424497616609
"HB_NORTH","11","Friday",3,0.678213998283462
"HB_NORTH","11","Friday",4,0.701997313493537
"HB_NORTH","11","Friday",5,0.742117337513616
"HB_NORTH","11","Friday",6,0.851204393115899
"HB_NORTH","11","Friday",7,1.42424939639527
"HB_NORTH","11","Friday",8,1.29784038867467
"HB_NORTH","11","Friday",9,1.10842163449192
"HB_NORTH","11","Friday",10,1.08621929110216
"HB_NORTH","11","Friday",11,1.03805693217001
"HB_NORTH","11","Friday",12,1.03148100590287
"HB_NORTH","11","Friday",13,1.00934740041835
"HB_NORTH","11","Friday",14,1.01170740183129
"HB_NORTH","11","Friday",15,1.0227283793034
"HB_NORTH","11","Friday",16,1.03617809609368
"HB_NORTH","11","Friday",17,1.10571794355281
"HB_NORTH","11","Friday",18,1.49385798175963
"HB_NORTH","11","Friday",19,1.26088230829523
"HB_NORTH","11","Friday",20,1.09872958985429
"HB_NORTH","11","Friday",21,0.984945444061188
"HB_NORTH","11","Friday",22,0.936531046143183
"HB_NORTH","11","Friday",23,0.838258754297312
"HB_NORTH","11","Friday",24,0.787507267601439
"HB_NORTH","11","Monday",1,0.620409522515851
"HB_NORTH","11","Monday",2,0.572849524794384
"HB_NORTH","11","Monday",3,0.578160259752779
"HB_NORTH","11","Monday",4,0.613784249201418
"HB_NORTH","11","Monday",5,0.67422672281206
"HB_NORTH","11","Monday",6,0.818747069674915
"HB_NORTH","11","Monday",7,1.21862963758178
"HB_NORTH","11","Monday",8,1.1096544078662
"HB_NORTH","11","Monday",9,1.04960629576237
"HB_NORTH","11","Monday",10,1.02994080195603
"HB_NORTH","11","Monday",11,1.03756512442106
"HB_NORTH","11","Monday",12,1.02807415749046
"HB_NORTH","11","Monday",13,1.02352585477857
"HB_NORTH","11","Monday",14,1.09882261181244
"HB_NORTH","11","Monday",15,1.13389449515154
"HB_NORTH","11","Monday",16,1.17790523931171
"HB_NORTH","11","Monday",17,1.20193500046009
"HB_NORTH","11","Monday",18,1.69872533597409
"HB_NORTH","11","Monday",19,1.43734252925943
"HB_NORTH","11","Monday",20,1.17125367523015
"HB_NORTH","11","Monday",21,1.06871968345916
"HB_NORTH","11","Monday",22,0.997340250726283
"HB_NORTH","11","Monday",23,0.870829079341153
"HB_NORTH","11","Monday",24,0.768058470666077
"HB_NORTH","11","Saturday",1,0.801710497212502
"HB_NORTH","11","Saturday",2,0.733871361081651
"HB_NORTH","11","Saturday",3,0.687320428985441
"HB_NORTH","11","Saturday",4,0.696113382825837
"HB_NORTH","11","Saturday",5,0.732619113785496
"HB_NORTH","11","Saturday",6,0.797735973185574
"HB_NORTH","11","Saturday",7,0.984647493520414
"HB_NORTH","11","Saturday",8,1.07894715947437
"HB_NORTH","11","Saturday",9,1.22374505878416
"HB_NORTH","11","Saturday",10,1.31540411630927
"HB_NORTH","11","Saturday",11,1.15288419548215
"HB_NORTH","11","Saturday",12,1.08022662953784
"HB_NORTH","11","Saturday",13,1.01766871026468
"HB_NORTH","11","Saturday",14,0.992487650505039
"HB_NORTH","11","Saturday",15,0.99439324421658
"HB_NORTH","11","Saturday",16,1.04788598197626
"HB_NORTH","11","Saturday",17,1.09446413683978
"HB_NORTH","11","Saturday",18,1.4853558526114
"HB_NORTH","11","Saturday",19,1.27282770823999
"HB_NORTH","11","Saturday",20,1.13750333195329
"HB_NORTH","11","Saturday",21,1.01328584472814
"HB_NORTH","11","Saturday",22,0.967415481814624
"HB_NORTH","11","Saturday",23,0.878206473347209
"HB_NORTH","11","Saturday",24,0.813280173318285
"HB_NORTH","11","Sunday",1,0.798099081095036
"HB_NORTH","11","Sunday",2,0.736682571403984
"HB_NORTH","11","Sunday",3,0.703894588883258
"HB_NORTH","11","Sunday",4,0.71261510216961
"HB_NORTH","11","Sunday",5,0.748931450263432
"HB_NORTH","11","Sunday",6,0.80151270307226
"HB_NORTH","11","Sunday",7,0.90131094558285
"HB_NORTH","11","Sunday",8,0.934357101194289
"HB_NORTH","11","Sunday",9,1.02064428529083
"HB_NORTH","11","Sunday",10,1.06995534561727
"HB_NORTH","11","Sunday",11,1.02767233053805
"HB_NORTH","11","Sunday",12,1.01562425297138
"HB_NORTH","11","Sunday",13,1.02073034298773
"HB_NORTH","11","Sunday",14,1.01642745814249
"HB_NORTH","11","Sunday",15,1.03690919000583
"HB_NORTH","11","Sunday",16,1.09359252636712
"HB_NORTH","11","Sunday",17,1.1176599956015
"HB_NORTH","11","Sunday",18,1.70534800776432
"HB_NORTH","11","Sunday",19,1.43578661515954
"HB_NORTH","11","Sunday",20,1.18369493502644
"HB_NORTH","11","Sunday",21,1.10478002696474
"HB_NORTH","11","Sunday",22,1.0399212093975
"HB_NORTH","11","Sunday",23,0.920243638901904
"HB_NORTH","11","Sunday",24,0.853606295598627
"HB_NORTH","11","Thursday",1,0.771031626789774
"HB_NORTH","11","Thursday",2,0.715702861029762
"HB_NORTH","11","Thursday",3,0.689174735283972
"HB_NORTH","11","Thursday",4,0.706798315324882
"HB_NORTH","11","Thursday",5,0.721708791596335
"HB_NORTH","11","Thursday",6,0.84572314167368
"HB_NORTH","11","Thursday",7,1.28220820366056
"HB_NORTH","11","Thursday",8,1.13472666542348
"HB_NORTH","11","Thursday",9,1.06446423447091
"HB_NORTH","11","Thursday",10,1.11179282244919
"HB_NORTH","11","Thursday",11,1.08804736723618
"HB_NORTH","11","Thursday",12,1.05217410628449
"HB_NORTH","11","Thursday",13,1.01458486517092
"HB_NORTH","11","Thursday",14,1.01697332404488
"HB_NORTH","11","Thursday",15,1.02049804005306
"HB_NORTH","11","Thursday",16,1.02047485113196
"HB_NORTH","11","Thursday",17,1.08051096787658
"HB_NORTH","11","Thursday",18,1.51996421176509
"HB_NORTH","11","Thursday",19,1.32524684123415
"HB_NORTH","11","Thursday",20,1.13287155173497
"HB_NORTH","11","Thursday",21,1.01968642781434
"HB_NORTH","11","Thursday",22,0.985529147024523
"HB_NORTH","11","Thursday",23,0.870372964809846
"HB_NORTH","11","Thursday",24,0.809733936116455
"HB_NORTH","11","Tuesday",1,0.580132457944651
"HB_NORTH","11","Tuesday",2,0.540308851382876
"HB_NORTH","11","Tuesday",3,0.52446678156702
"HB_NORTH","11","Tuesday",4,0.560542554485856
"HB_NORTH","11","Tuesday",5,0.633061985834492
"HB_NORTH","11","Tuesday",6,0.819717896959484
"HB_NORTH","11","Tuesday",7,1.60862538237579
"HB_NORTH","11","Tuesday",8,1.44473238724165
"HB_NORTH","11","Tuesday",9,1.16192040068864
"HB_NORTH","11","Tuesday",10,1.05944129304093
"HB_NORTH","11","Tuesday",11,1.03341339314028
"HB_NORTH","11","Tuesday",12,0.985082434137476
"HB_NORTH","11","Tuesday",13,0.979541158628592
"HB_NORTH","11","Tuesday",14,0.999613911820526
"HB_NORTH","11","Tuesday",15,1.01382348968148
"HB_NORTH","11","Tuesday",16,1.03435609976212
"HB_NORTH","11","Tuesday",17,1.0984141643586
"HB_NORTH","11","Tuesday",18,1.65111615889205
"HB_NORTH","11","Tuesday",19,1.49209764677818
"HB_NORTH","11","Tuesday",20,1.2151258427117
"HB_NORTH","11","Tuesday",21,1.06174057748445
"HB_NORTH","11","Tuesday",22,0.946132555664239
"HB_NORTH","11","Tuesday",23,0.8125441294957
"HB_NORTH","11","Tuesday",24,0.744048445923225
"HB_NORTH","11","Wednesday",1,0.717931335842793
"HB_NORTH","11","Wednesday",2,0.668726634133471
"HB_NORTH","11","Wednesday",3,0.637836282971007
"HB_NORTH","11","Wednesday",4,0.647620059673709
"HB_NORTH","11","Wednesday",5,0.709224873878141
"HB_NORTH","11","Wednesday",6,0.845933915535227
"HB_NORTH","11","Wednesday",7,1.47427223999934
"HB_NORTH","11","Wednesday",8,1.30003307063099
"HB_NORTH","11","Wednesday",9,1.14413023782456
"HB_NORTH","11","Wednesday",10,1.06166069532605
"HB_NORTH","11","Wednesday",11,1.01516027346938
"HB_NORTH","11","Wednesday",12,0.956721445433917
"HB_NORTH","11","Wednesday",13,0.951862536105159
"HB_NORTH","11","Wednesday",14,0.972331516128116
"HB_NORTH","11","Wednesday",15,0.953005808888396
"HB_NORTH","11","Wednesday",16,0.981675572529573
"HB_NORTH","11","Wednesday",17,1.06170466735617
"HB_NORTH","11","Wednesday",18,1.63466021987847
"HB_NORTH","11","Wednesday",19,1.42491363618458
"HB_NORTH","11","Wednesday",20,1.15118774865954
"HB_NORTH","11","Wednesday",21,1.06188055547667
"HB_NORTH","11","Wednesday",22,0.972133641992556
"HB_NORTH","11","Wednesday",23,0.857894307729092
"HB_NORTH","11","Wednesday",24,0.797498724353084
"HB_NORTH","12","Friday",1,0.810320855771282
"HB_NORTH","12","Friday",2,0.783499569834433
"HB_NORTH","12","Friday",3,0.763155612759402
"HB_NORTH","12","Friday",4,0.767434858902771
"HB_NORTH","12","Friday",5,0.800850392994975
"HB_NORTH","12","Friday",6,0.928549645393526
"HB_NORTH","12","Friday",7,1.48660543343444
"HB_NORTH","12","Friday",8,1.32951267064127
"HB_NORTH","12","Friday",9,1.11583096977734
"HB_NORTH","12","Friday",10,1.08835493579669
"HB_NORTH","12","Friday",11,1.01364350722805
"HB_NORTH","12","Friday",12,0.978637870743772
"HB_NORTH","12","Friday",13,0.947771177250623
"HB_NORTH","12","Friday",14,0.922376306694896
"HB_NORTH","12","Friday",15,0.880542583468196
"HB_NORTH","12","Friday",16,0.873316971127755
"HB_NORTH","12","Friday",17,0.931332324579651
"HB_NORTH","12","Friday",18,1.54368543253805
"HB_NORTH","12","Friday",19,1.26459907887083
"HB_NORTH","12","Friday",20,1.08622700465436
"HB_NORTH","12","Friday",21,0.996643441948109
"HB_NORTH","12","Friday",22,0.970991348946606
"HB_NORTH","12","Friday",23,0.881454553957767
"HB_NORTH","12","Friday",24,0.834663452685198
"HB_NORTH","12","Monday",1,0.762850466232837
"HB_NORTH","12","Monday",2,0.710609952150859
"HB_NORTH","12","Monday",3,0.697104715343299
"HB_NORTH","12","Monday",4,0.718165936731295
"HB_NORTH","12","Monday",5,0.781805565482033
"HB_NORTH","12","Monday",6,0.909996752157011
"HB_NORTH","12","Monday",7,1.60666721551293
"HB_NORTH","12","Monday",8,1.471419434043
"HB_NORTH","12","Monday",9,1.20435446180347
"HB_NORTH","12","Monday",10,1.15471945964578
"HB_NORTH","12","Monday",11,1.04287786029571
"HB_NORTH","12","Monday",12,0.971030868983461
"HB_NORTH","12","Monday",13,0.916163130377826
"HB_NORTH","12","Monday",14,0.89232269627059
"HB_NORTH","12","Monday",15,0.878752321664922
"HB_NORTH","12","Monday",16,0.866940667608149
"HB_NORTH","12","Monday",17,0.91399187044092
"HB_NORTH","12","Monday",18,1.53366945643412
"HB_NORTH","12","Monday",19,1.30492722208099
"HB_NORTH","12","Monday",20,1.0934247916269
"HB_NORTH","12","Monday",21,1.00177590969006
"HB_NORTH","12","Monday",22,0.939721300693265
"HB_NORTH","12","Monday",23,0.848854072333715
"HB_NORTH","12","Monday",24,0.777853872396863
"HB_NORTH","12","Saturday",1,0.798557260877653
"HB_NORTH","12","Saturday",2,0.748589599130964
"HB_NORTH","12","Saturday",3,0.729389062441263
"HB_NORTH","12","Saturday",4,0.742320508235893
"HB_NORTH","12","Saturday",5,0.787985399109951
"HB_NORTH","12","Saturday",6,0.846281004481089
"HB_NORTH","12","Saturday",7,0.968771175290683
"HB_NORTH","12","Saturday",8,1.07138994728527
"HB_NORTH","12","Saturday",9,1.17484151364231
"HB_NORTH","12","Saturday",10,1.18268366055533
"HB_NORTH","12","Saturday",11,1.12524398272337
"HB_NORTH","12","Saturday",12,1.07960222502605
"HB_NORTH","12","Saturday",13,1.01543079276433
"HB_NORTH","12","Saturday",14,0.971454623791894
"HB_NORTH","12","Saturday",15,0.956903855625844
"HB_NORTH","12","Saturday",16,0.945568599025901
"HB_NORTH","12","Saturday",17,0.996831718669727
"HB_NORTH","12","Saturday",18,1.59301994947329
"HB_NORTH","12","Saturday",19,1.32178345226035
"HB_NORTH","12","Saturday",20,1.12052481466952
"HB_NORTH","12","Saturday",21,1.03470072898423
"HB_NORTH","12","Saturday",22,1.00381793804357
"HB_NORTH","12","Saturday",23,0.918155784595425
"HB_NORTH","12","Saturday",24,0.866152403296092
"HB_NORTH","12","Sunday",1,0.791785778095408
"HB_NORTH","12","Sunday",2,0.730547614793639
"HB_NORTH","12","Sunday",3,0.716142576380204
"HB_NORTH","12","Sunday",4,0.725902269072718
"HB_NORTH","12","Sunday",5,0.76078702876541
"HB_NORTH","12","Sunday",6,0.808066821511524
"HB_NORTH","12","Sunday",7,0.931927818474183
"HB_NORTH","12","Sunday",8,0.956941218509916
"HB_NORTH","12","Sunday",9,1.09654725745935
"HB_NORTH","12","Sunday",10,1.15061640164374
"HB_NORTH","12","Sunday",11,1.0829908879757
"HB_NORTH","12","Sunday",12,1.02543773450063
"HB_NORTH","12","Sunday",13,0.96551724137931
"HB_NORTH","12","Sunday",14,0.928309808826157
"HB_NORTH","12","Sunday",15,0.913368768983384
"HB_NORTH","12","Sunday",16,0.906780418081115
"HB_NORTH","12","Sunday",17,0.980614614972307
"HB_NORTH","12","Sunday",18,1.65693675183134
"HB_NORTH","12","Sunday",19,1.4659415758442
"HB_NORTH","12","Sunday",20,1.25433267822048
"HB_NORTH","12","Sunday",21,1.18751116669644
"HB_NORTH","12","Sunday",22,1.08504556012149
"HB_NORTH","12","Sunday",23,0.96670091120243
"HB_NORTH","12","Sunday",24,0.911247096658924
"HB_NORTH","12","Thursday",1,0.710857854767335
"HB_NORTH","12","Thursday",2,0.673582906032931
"HB_NORTH","12","Thursday",3,0.658131110326072
"HB_NORTH","12","Thursday",4,0.663373683869471
"HB_NORTH","12","Thursday",5,0.721769431281107
"HB_NORTH","12","Thursday",6,0.84706443055994
"HB_NORTH","12","Thursday",7,1.38589563766877
"HB_NORTH","12","Thursday",8,1.18231321241411
"HB_NORTH","12","Thursday",9,1.06805521006875
"HB_NORTH","12","Thursday",10,1.06961042327301
"HB_NORTH","12","Thursday",11,1.01379833650717
"HB_NORTH","12","Thursday",12,0.97250993434241
"HB_NORTH","12","Thursday",13,0.943111387965075
"HB_NORTH","12","Thursday",14,0.933654688319805
"HB_NORTH","12","Thursday",15,0.904833075873083
"HB_NORTH","12","Thursday",16,0.897107178019653
"HB_NORTH","12","Thursday",17,0.966188745189604
"HB_NORTH","12","Thursday",18,1.67516529366146
"HB_NORTH","12","Thursday",19,1.455278213846
"HB_NORTH","12","Thursday",20,1.21306629932419
"HB_NORTH","12","Thursday",21,1.14200308952301
"HB_NORTH","12","Thursday",22,1.06170893683201
"HB_NORTH","12","Thursday",23,0.961447853325
"HB_NORTH","12","Thursday",24,0.87947306701004
"HB_NORTH","12","Tuesday",1,0.760752619296759
"HB_NORTH","12","Tuesday",2,0.725161134278737
"HB_NORTH","12","Tuesday",3,0.718298643387217
"HB_NORTH","12","Tuesday",4,0.757161495030946
"HB_NORTH","12","Tuesday",5,0.799000552401821
"HB_NORTH","12","Tuesday",6,0.91438386699722
"HB_NORTH","12","Tuesday",7,1.44092631328665
"HB_NORTH","12","Tuesday",8,1.2580987333703
"HB_NORTH","12","Tuesday",9,1.13083519260786
"HB_NORTH","12","Tuesday",10,1.11039530038258
"HB_NORTH","12","Tuesday",11,1.05633166246302
"HB_NORTH","12","Tuesday",12,1.00204665386953
"HB_NORTH","12","Tuesday",13,0.937209643152523
"HB_NORTH","12","Tuesday",14,0.899945579709328
"HB_NORTH","12","Tuesday",15,0.875742386027411
"HB_NORTH","12","Tuesday",16,0.864427884915946
"HB_NORTH","12","Tuesday",17,0.911481451494713
"HB_NORTH","12","Tuesday",18,1.57089549561922
"HB_NORTH","12","Tuesday",19,1.34244096013381
"HB_NORTH","12","Tuesday",20,1.1471428322533
"HB_NORTH","12","Tuesday",21,1.08191227367155
"HB_NORTH","12","Tuesday",22,0.99083053972425
"HB_NORTH","12","Tuesday",23,0.88452342275957
"HB_NORTH","12","Tuesday",24,0.820055363165765
"HB_NORTH","12","Wednesday",1,0.809400540612496
"HB_NORTH","12","Wednesday",2,0.769742422458852
"HB_NORTH","12","Wednesday",3,0.762587062925138
"HB_NORTH","12","Wednesday",4,0.771221020738881
"HB_NORTH","12","Wednesday",5,0.811803262817544
"HB_NORTH","12","Wednesday",6,0.938302626382198
"HB_NORTH","12","Wednesday",7,1.56963768841402
"HB_NORTH","12","Wednesday",8,1.36574954701425
"HB_NORTH","12","Wednesday",9,1.17456150869832
"HB_NORTH","12","Wednesday",10,1.12447399196232
"HB_NORTH","12","Wednesday",11,1.06226725003823
"HB_NORTH","12","Wednesday",12,1.0129982430644
"HB_NORTH","12","Wednesday",13,0.963518007764841
"HB_NORTH","12","Wednesday",14,0.931939373069929
"HB_NORTH","12","Wednesday",15,0.893390203626306
"HB_NORTH","12","Wednesday",16,0.89286213281201
"HB_NORTH","12","Wednesday",17,0.933682006757106
"HB_NORTH","12","Wednesday",18,1.3825950059903
"HB_NORTH","12","Wednesday",19,1.23272850889304
"HB_NORTH","12","Wednesday",20,1.0691585741648
"HB_NORTH","12","Wednesday",21,0.986753123593874
"HB_NORTH","12","Wednesday",22,0.947649479795241
"HB_NORTH","12","Wednesday",23,0.837942768125206
"HB_NORTH","12","Wednesday",24,0.755035650280703
