"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"HB_PAN","10","Thursday",6,0.286318910115756
"HB_PAN","10","Thursday",7,0.750436402289771
"HB_PAN","10","Thursday",8,0.750358386237968
"HB_PAN","10","Thursday",9,0.441882917410257
"HB_PAN","10","Thursday",10,0.517870551866046
"HB_PAN","10","Thursday",11,0.639731624781799
"HB_PAN","10","Thursday",12,0.648001326272881
"HB_PAN","10","Thursday",13,0.815579805544991
"HB_PAN","10","Thursday",14,1.32182596569244
"HB_PAN","10","Thursday",15,2.17493149215451
"HB_PAN","10","Thursday",16,5.04225544405761
"HB_PAN","10","Thursday",17,6.02908048330944
"HB_PAN","10","Thursday",18,2.2772885521196
"HB_PAN","10","Thursday",19,0.849750836234555
"HB_PAN","10","Thursday",20,0.743414957627532
"HB_PAN","10","Thursday",21,0.232955930682738
"HB_PAN","10","Thursday",22,-0.0213763981939284
"HB_PAN","10","Thursday",23,-0.100484674721824
"HB_PAN","10","Thursday",24,-0.165940142184254
"HB_PAN","10","Tuesday",1,0.418168914123492
"HB_PAN","10","Tuesday",2,0.345564229950319
"HB_PAN","10","Tuesday",3,0.253584102200142
"HB_PAN","10","Tuesday",4,0.218452803406671
"HB_PAN","10","Tuesday",5,0.275301632363378
"HB_PAN","10","Tuesday",6,0.647480482611781
"HB_PAN","10","Tuesday",7,0.920865862313698
"HB_PAN","10","Tuesday",8,0.927892122072392
"HB_PAN","10","Tuesday",9,1.1069552874379
"HB_PAN","10","Tuesday",10,0.919801277501774
"HB_PAN","10","Tuesday",11,0.98708303761533
"HB_PAN","10","Tuesday",12,0.873172462739532
"HB_PAN","10","Tuesday",13,1.02647267565649
"HB_PAN","10","Tuesday",14,1.25642299503194
"HB_PAN","10","Tuesday",15,1.50447125621008
"HB_PAN","10","Tuesday",16,2.79538679914833
"HB_PAN","10","Tuesday",17,2.90951029098652
"HB_PAN","10","Tuesday",18,1.88133427963094
"HB_PAN","10","Tuesday",19,1.53640880056778
"HB_PAN","10","Tuesday",20,1.41398154719659
"HB_PAN","10","Tuesday",21,0.826756564939674
"HB_PAN","10","Tuesday",22,0.464158977998581
"HB_PAN","10","Tuesday",23,0.273385379701916
"HB_PAN","10","Tuesday",24,0.217388218594748
"HB_PAN","10","Wednesday",1,0.00908224102813345
"HB_PAN","10","Wednesday",2,-0.0568975687938947
"HB_PAN","10","Wednesday",3,-0.120028048097293
"HB_PAN","10","Wednesday",4,-0.114062262323911
"HB_PAN","10","Wednesday",5,-0.0651784356136634
"HB_PAN","10","Wednesday",6,-0.00881511629201187
"HB_PAN","10","Wednesday",7,0.142822692246334
"HB_PAN","10","Wednesday",8,0.138459654889681
"HB_PAN","10","Wednesday",9,0.179329739516282
"HB_PAN","10","Wednesday",10,0.259912368246289
"HB_PAN","10","Wednesday",11,0.246645173018918
"HB_PAN","10","Wednesday",12,0.290008421849319
"HB_PAN","10","Wednesday",13,0.493824595510078
"HB_PAN","10","Wednesday",14,1.05532079083762
"HB_PAN","10","Wednesday",15,1.93433925583501
"HB_PAN","10","Wednesday",16,5.16859651921629
"HB_PAN","10","Wednesday",17,7.87002897561374
"HB_PAN","10","Wednesday",18,3.42436103392113
"HB_PAN","10","Wednesday",19,1.00492325728935
"HB_PAN","10","Wednesday",20,0.782586435257497
"HB_PAN","10","Wednesday",21,0.523297358062158
"HB_PAN","10","Wednesday",22,0.375755462144344
"HB_PAN","10","Wednesday",23,0.268104193487351
"HB_PAN","10","Wednesday",24,0.197583263151256
"HB_PAN","11","Friday",1,0.914208482885686
"HB_PAN","11","Friday",2,0.813989812376878
"HB_PAN","11","Friday",3,0.739017066500061
"HB_PAN","11","Friday",4,0.716066225925524
"HB_PAN","11","Friday",5,0.871672925020879
"HB_PAN","11","Friday",6,1.22664592590704
"HB_PAN","11","Friday",7,2.92929228532995
"HB_PAN","11","Friday",8,2.52413344638747
"HB_PAN","11","Friday",9,1.70983762280294
"HB_PAN","11","Friday",10,1.65781571750065
"HB_PAN","11","Friday",11,1.41530183542972
"HB_PAN","11","Friday",12,1.1030173980122
"HB_PAN","11","Friday",13,0.897071855256699
"HB_PAN","11","Friday",14,0.709639990564654
"HB_PAN","11","Friday",15,0.490688971483581
"HB_PAN","11","Friday",16,0.480437596026955
"HB_PAN","11","Friday",17,0.64323555850233
"HB_PAN","11","Friday",18,1.3868427931173
"HB_PAN","11","Friday",19,1.26596836609141
"HB_PAN","11","Friday",20,0.699541620711859
"HB_PAN","11","Friday",21,0.368284488419388
"HB_PAN","11","Friday",22,0.351300866394232
"HB_PAN","11","Friday",23,0.0572240958325099
"HB_PAN","11","Friday",24,0.0287650535200852
"HB_PAN","11","Monday",1,0.400768704602456
"HB_PAN","11","Monday",2,-0.298882772548125
"HB_PAN","11","Monday",3,-0.657959024136022
"HB_PAN","11","Monday",4,-0.675417738835869
"HB_PAN","11","Monday",5,-0.53757206605648
"HB_PAN","11","Monday",6,-0.0385655190384678
"HB_PAN","11","Monday",7,0.170157323865672
"HB_PAN","11","Monday",8,0.864597244389434
"HB_PAN","11","Monday",9,0.953193707045373
"HB_PAN","11","Monday",10,1.11370965115143
"HB_PAN","11","Monday",11,1.27344386176346
"HB_PAN","11","Monday",12,1.19005895573434
"HB_PAN","11","Monday",13,1.2520764795935
"HB_PAN","11","Monday",14,1.40712028924139
"HB_PAN","11","Monday",15,1.51473893358523
"HB_PAN","11","Monday",16,1.47487052539005
"HB_PAN","11","Monday",17,1.84671509071366
"HB_PAN","11","Monday",18,2.83665027197811
"HB_PAN","11","Monday",19,2.05700140060584
"HB_PAN","11","Monday",20,1.87798443047458
"HB_PAN","11","Monday",21,1.70886941793427
"HB_PAN","11","Monday",22,1.66926158757044
"HB_PAN","11","Monday",23,1.35448356731051
"HB_PAN","11","Monday",24,1.24269567766522
"HB_PAN","11","Saturday",1,0.0465824898257331
"HB_PAN","11","Saturday",2,-0.111864760513409
"HB_PAN","11","Saturday",3,-0.0475842638004801
"HB_PAN","11","Saturday",4,0.174475633935093
"HB_PAN","11","Saturday",5,0.307878534905562
"HB_PAN","11","Saturday",6,0.51524574767818
"HB_PAN","11","Saturday",7,1.19327976625274
"HB_PAN","11","Saturday",8,1.61936763017844
"HB_PAN","11","Saturday",9,2.18837524783471
"HB_PAN","11","Saturday",10,2.68558906396744
"HB_PAN","11","Saturday",11,1.93409162057811
"HB_PAN","11","Saturday",12,1.67914014400501
"HB_PAN","11","Saturday",13,1.43838046540749
"HB_PAN","11","Saturday",14,1.30865073567776
"HB_PAN","11","Saturday",15,1.1719085881248
"HB_PAN","11","Saturday",16,1.29512678701868
"HB_PAN","11","Saturday",17,1.36441615360534
"HB_PAN","11","Saturday",18,1.91706146300741
"HB_PAN","11","Saturday",19,1.49982260252531
"HB_PAN","11","Saturday",20,1.26757800271314
"HB_PAN","11","Saturday",21,0.429093185849943
"HB_PAN","11","Saturday",22,0.153605342794532
"HB_PAN","11","Saturday",23,0.0207033288114369
"HB_PAN","11","Saturday",24,-0.0509235103829698
"HB_PAN","11","Sunday",1,-0.381727390419826
"HB_PAN","11","Sunday",2,-0.711022748289255
"HB_PAN","11","Sunday",3,-1.28472350656556
"HB_PAN","11","Sunday",4,-1.29165896060662
"HB_PAN","11","Sunday",5,-1.25004623636027
"HB_PAN","11","Sunday",6,-1.10190493804328
"HB_PAN","11","Sunday",7,-0.783706306639541
"HB_PAN","11","Sunday",8,-0.284076197521731
"HB_PAN","11","Sunday",9,0.501849454410949
"HB_PAN","11","Sunday",10,1.22618827445903
"HB_PAN","11","Sunday",11,1.74135380062881
"HB_PAN","11","Sunday",12,1.79267616053264
"HB_PAN","11","Sunday",13,1.99186240059183
"HB_PAN","11","Sunday",14,1.99602367301646
"HB_PAN","11","Sunday",15,2.03680414277788
"HB_PAN","11","Sunday",16,2.0434621786573
"HB_PAN","11","Sunday",17,2.27455150730535
"HB_PAN","11","Sunday",18,3.84973182911041
"HB_PAN","11","Sunday",19,2.94479378583318
"HB_PAN","11","Sunday",20,2.54475679674496
"HB_PAN","11","Sunday",21,2.12446828185685
"HB_PAN","11","Sunday",22,1.83539855742556
"HB_PAN","11","Sunday",23,1.24144627334936
"HB_PAN","11","Sunday",24,0.943499167745515
"HB_PAN","11","Thursday",1,-0.127110918168005
"HB_PAN","11","Thursday",2,-0.129021054916432
"HB_PAN","11","Thursday",3,0.110440633818103
"HB_PAN","11","Thursday",4,0.193618406772303
"HB_PAN","11","Thursday",5,0.333752984588669
"HB_PAN","11","Thursday",6,0.516431517256349
"HB_PAN","11","Thursday",7,0.834903407857608
"HB_PAN","11","Thursday",8,0.667332320382027
"HB_PAN","11","Thursday",9,0.765791187323638
"HB_PAN","11","Thursday",10,0.926242674191448
"HB_PAN","11","Thursday",11,0.829520295202952
"HB_PAN","11","Thursday",12,0.832645973518559
"HB_PAN","11","Thursday",13,0.745821575862817
"HB_PAN","11","Thursday",14,0.879357499457348
"HB_PAN","11","Thursday",15,1.05126980681572
"HB_PAN","11","Thursday",16,1.22630779248969
"HB_PAN","11","Thursday",17,1.35081397872802
"HB_PAN","11","Thursday",18,2.77490774907749
"HB_PAN","11","Thursday",19,2.36579118732364
"HB_PAN","11","Thursday",20,1.90683742131539
"HB_PAN","11","Thursday",21,1.589407423486
"HB_PAN","11","Thursday",22,1.56474929455177
"HB_PAN","11","Thursday",23,1.46976340351639
"HB_PAN","11","Thursday",24,1.32042543954851
"HB_PAN","11","Tuesday",1,0.620054499672312
"HB_PAN","11","Tuesday",2,0.617239833051637
"HB_PAN","11","Tuesday",3,0.738104929115933
"HB_PAN","11","Tuesday",4,0.763768065951502
"HB_PAN","11","Tuesday",5,0.75515849746473
"HB_PAN","11","Tuesday",6,1.16229174571419
"HB_PAN","11","Tuesday",7,4.59850298368459
"HB_PAN","11","Tuesday",8,3.75079162498707
"HB_PAN","11","Tuesday",9,2.22143423821186
"HB_PAN","11","Tuesday",10,1.57571660170398
"HB_PAN","11","Tuesday",11,1.37570970301128
"HB_PAN","11","Tuesday",12,0.944072298299472
"HB_PAN","11","Tuesday",13,0.810955124004001
"HB_PAN","11","Tuesday",14,0.77817253630437
"HB_PAN","11","Tuesday",15,0.548528853782208
"HB_PAN","11","Tuesday",16,0.372198268428133
"HB_PAN","11","Tuesday",17,0.558794108516436
"HB_PAN","11","Tuesday",18,1.49640923045083
"HB_PAN","11","Tuesday",19,1.35203338967266
"HB_PAN","11","Tuesday",20,0.510448070090718
"HB_PAN","11","Tuesday",21,-0.0887447828636474
"HB_PAN","11","Tuesday",22,-0.471373874650754
"HB_PAN","11","Tuesday",23,-0.422034424476562
"HB_PAN","11","Tuesday",24,-0.568231520126936
"HB_PAN","11","Wednesday",1,-0.36327381491888
"HB_PAN","11","Wednesday",2,-0.579249265191439
"HB_PAN","11","Wednesday",3,-0.560914658621538
"HB_PAN","11","Wednesday",4,-0.516476544392796
"HB_PAN","11","Wednesday",5,-0.299879582033121
"HB_PAN","11","Wednesday",6,0.0332508966606674
"HB_PAN","11","Wednesday",7,2.46367391332496
"HB_PAN","11","Wednesday",8,1.78591498232575
"HB_PAN","11","Wednesday",9,1.11219587989279
"HB_PAN","11","Wednesday",10,1.19299245121778
"HB_PAN","11","Wednesday",11,1.2713029741943
"HB_PAN","11","Wednesday",12,1.01927982286906
"HB_PAN","11","Wednesday",13,1.21474537426681
"HB_PAN","11","Wednesday",14,1.12835519415779
"HB_PAN","11","Wednesday",15,1.25483290388575
"HB_PAN","11","Wednesday",16,1.23743056544652
"HB_PAN","11","Wednesday",17,1.43662518936696
"HB_PAN","11","Wednesday",18,2.86983206225479
"HB_PAN","11","Wednesday",19,2.72595201408761
"HB_PAN","11","Wednesday",20,1.65788349238
"HB_PAN","11","Wednesday",21,1.49225052116378
"HB_PAN","11","Wednesday",22,1.09883337001981
"HB_PAN","11","Wednesday",23,0.862969532959563
"HB_PAN","11","Wednesday",24,0.461472724683094
"HB_PAN","12","Friday",1,-0.179517000752548
"HB_PAN","12","Friday",2,-0.257234726688103
"HB_PAN","12","Friday",3,-0.1390162139974
"HB_PAN","12","Friday",4,0.119678000501699
"HB_PAN","12","Friday",5,0.61426193245308
"HB_PAN","12","Friday",6,0.677202344302296
"HB_PAN","12","Friday",7,1.01726300426444
"HB_PAN","12","Friday",8,0.895213336069873
"HB_PAN","12","Friday",9,0.85453011333835
"HB_PAN","12","Friday",10,1.04590545255524
"HB_PAN","12","Friday",11,1.05721648309047
"HB_PAN","12","Friday",12,1.14460331577387
"HB_PAN","12","Friday",13,1.15773870607284
"HB_PAN","12","Friday",14,1.17288089211192
"HB_PAN","12","Friday",15,1.14113703222275
"HB_PAN","12","Friday",16,1.18327974276527
"HB_PAN","12","Friday",17,1.40968278944608
"HB_PAN","12","Friday",18,2.28373355225651
"HB_PAN","12","Friday",19,2.05696563362295
"HB_PAN","12","Friday",20,1.65323481790609
"HB_PAN","12","Friday",21,1.37593213381679
"HB_PAN","12","Friday",22,1.35914802399033
"HB_PAN","12","Friday",23,1.22049668194568
"HB_PAN","12","Friday",24,1.13566395293152
"HB_PAN","12","Monday",1,0.123404622283546
"HB_PAN","12","Monday",2,0.0791652293894446
"HB_PAN","12","Monday",3,0.153932390479476
"HB_PAN","12","Monday",4,0.543032080027596
"HB_PAN","12","Monday",5,0.945067264573991
"HB_PAN","12","Monday",6,1.30519144532597
"HB_PAN","12","Monday",7,2.82045532942394
"HB_PAN","12","Monday",8,2.3992756122801
"HB_PAN","12","Monday",9,1.75586409106588
"HB_PAN","12","Monday",10,1.409968954812
"HB_PAN","12","Monday",11,1.20481200413936
"HB_PAN","12","Monday",12,1.1137461193515
"HB_PAN","12","Monday",13,1.03897895826147
"HB_PAN","12","Monday",14,0.955674370472577
"HB_PAN","12","Monday",15,0.743273542600897
"HB_PAN","12","Monday",16,0.658416695412211
"HB_PAN","12","Monday",17,0.791652293894446
"HB_PAN","12","Monday",18,1.71809244567092
"HB_PAN","12","Monday",19,1.40169023801311
"HB_PAN","12","Monday",20,0.91635046567782
"HB_PAN","12","Monday",21,0.660745084511901
"HB_PAN","12","Monday",22,0.485081062435323
"HB_PAN","12","Monday",23,0.441100379441187
"HB_PAN","12","Monday",24,0.335029320455329
"HB_PAN","12","Saturday",1,1.33978067524393
"HB_PAN","12","Saturday",2,1.21492099127882
"HB_PAN","12","Saturday",3,1.22372852085312
"HB_PAN","12","Saturday",4,1.29677920732234
"HB_PAN","12","Saturday",5,1.33537691045678
"HB_PAN","12","Saturday",6,1.53147396597876
"HB_PAN","12","Saturday",7,1.692599948191
"HB_PAN","12","Saturday",8,1.92936706674726
"HB_PAN","12","Saturday",9,2.0627752352992
"HB_PAN","12","Saturday",10,2.06951040497366
"HB_PAN","12","Saturday",11,1.76228304982299
"HB_PAN","12","Saturday",12,1.42397029617477
"HB_PAN","12","Saturday",13,0.89292807184181
"HB_PAN","12","Saturday",14,0.451515413176755
"HB_PAN","12","Saturday",15,0.322251964424488
"HB_PAN","12","Saturday",16,0.172264916673862
"HB_PAN","12","Saturday",17,0.325878594249201
"HB_PAN","12","Saturday",18,0.970900613073137
"HB_PAN","12","Saturday",19,0.7654779380019
"HB_PAN","12","Saturday",20,0.545030653656852
"HB_PAN","12","Saturday",21,0.32147482946205
"HB_PAN","12","Saturday",22,0.192988515672222
"HB_PAN","12","Saturday",23,0.131594853639582
"HB_PAN","12","Saturday",24,0.0251273637855108
"HB_PAN","12","Sunday",1,0.35535079000901
"HB_PAN","12","Sunday",2,0.297388929656223
"HB_PAN","12","Sunday",3,0.404841301541005
"HB_PAN","12","Sunday",4,0.509172650176022
"HB_PAN","12","Sunday",5,0.693090091680058
"HB_PAN","12","Sunday",6,0.864523440185032
"HB_PAN","12","Sunday",7,1.16191236984126
"HB_PAN","12","Sunday",8,1.28675329983187
"HB_PAN","12","Sunday",9,1.58102120623833
"HB_PAN","12","Sunday",10,1.58637153180936
"HB_PAN","12","Sunday",11,1.4688872994789
"HB_PAN","12","Sunday",12,1.3322310671856
"HB_PAN","12","Sunday",13,1.1255747420047
"HB_PAN","12","Sunday",14,1.08410971882924
"HB_PAN","12","Sunday",15,0.981115951586985
"HB_PAN","12","Sunday",16,0.97621148648021
"HB_PAN","12","Sunday",17,1.11130720714863
"HB_PAN","12","Sunday",18,1.8369451127191
"HB_PAN","12","Sunday",19,1.33780432298875
"HB_PAN","12","Sunday",20,1.18643469537513
"HB_PAN","12","Sunday",21,0.904873812199857
"HB_PAN","12","Sunday",22,1.00809050967424
"HB_PAN","12","Sunday",23,0.413758510826049
"HB_PAN","12","Sunday",24,0.492229952534438
"HB_PAN","12","Thursday",1,16.008864265928
"HB_PAN","12","Thursday",2,16.407756232687
"HB_PAN","12","Thursday",3,15.1745152354571
"HB_PAN","12","Thursday",4,14.6692520775623
"HB_PAN","12","Thursday",5,13.984487534626
"HB_PAN","12","Thursday",6,9.59335180055402
"HB_PAN","12","Thursday",7,-5.77728531855956
"HB_PAN","12","Thursday",8,-1.23656509695291
"HB_PAN","12","Thursday",9,-1.58891966759003
"HB_PAN","12","Thursday",10,-10.2481994459834
"HB_PAN","12","Thursday",11,-11.0426592797784
"HB_PAN","12","Thursday",12,-7.76509695290859
"HB_PAN","12","Thursday",13,-7.07036011080332
"HB_PAN","12","Thursday",14,-4.61052631578947
"HB_PAN","12","Thursday",15,-2.66925207756233
"HB_PAN","12","Thursday",16,-0.259279778393352
"HB_PAN","12","Thursday",17,-0.934072022160665
"HB_PAN","12","Thursday",18,-7.87146814404432
"HB_PAN","12","Thursday",19,-5.05927977839335
"HB_PAN","12","Thursday",20,-1.9180055401662
"HB_PAN","12","Thursday",21,-0.438781163434903
"HB_PAN","12","Thursday",22,1.49584487534626
"HB_PAN","12","Thursday",23,1.90138504155125
"HB_PAN","12","Thursday",24,3.25429362880886
"HB_PAN","12","Tuesday",1,0.354038818499273
"HB_PAN","12","Tuesday",2,0.301262115475975
"HB_PAN","12","Tuesday",3,0.348866936688526
"HB_PAN","12","Tuesday",4,0.393063017616722
"HB_PAN","12","Tuesday",5,0.569847341329507
"HB_PAN","12","Tuesday",6,0.790004946591505
"HB_PAN","12","Tuesday",7,1.7486837658744
"HB_PAN","12","Tuesday",8,1.41921138597617
"HB_PAN","12","Tuesday",9,1.1888275598611
"HB_PAN","12","Tuesday",10,1.16508392063904
"HB_PAN","12","Tuesday",11,1.17589785533424
"HB_PAN","12","Tuesday",12,1.08656535133044
"HB_PAN","12","Tuesday",13,1.0354342470651
"HB_PAN","12","Tuesday",14,1.01227832168517
"HB_PAN","12","Tuesday",15,0.946336828598156
"HB_PAN","12","Tuesday",16,0.971490981041331
"HB_PAN","12","Tuesday",17,1.04530783961289
"HB_PAN","12","Tuesday",18,1.78676762284444
"HB_PAN","12","Tuesday",19,1.70354734279879
"HB_PAN","12","Tuesday",20,1.35115412305748
"HB_PAN","12","Tuesday",21,1.12359132338464
"HB_PAN","12","Tuesday",22,0.923886159828779
"HB_PAN","12","Tuesday",23,0.809281960613377
"HB_PAN","12","Tuesday",24,0.749570234252942
"HB_PAN","12","Wednesday",1,2.50976290097629
"HB_PAN","12","Wednesday",2,2.05648535564854
"HB_PAN","12","Wednesday",3,1.99860529986053
"HB_PAN","12","Wednesday",4,1.86750348675035
"HB_PAN","12","Wednesday",5,2.31032078103208
"HB_PAN","12","Wednesday",6,2.74965132496513
"HB_PAN","12","Wednesday",7,8.41073919107392
"HB_PAN","12","Wednesday",8,6.32705718270572
"HB_PAN","12","Wednesday",9,2.67852161785216
"HB_PAN","12","Wednesday",10,3.01185495118549
"HB_PAN","12","Wednesday",11,2.73919107391911
"HB_PAN","12","Wednesday",12,1.45955369595537
"HB_PAN","12","Wednesday",13,0.603207810320781
"HB_PAN","12","Wednesday",14,-0.179218967921897
"HB_PAN","12","Wednesday",15,-1.16178521617852
"HB_PAN","12","Wednesday",16,-0.859832635983264
"HB_PAN","12","Wednesday",17,-0.587866108786611
"HB_PAN","12","Wednesday",18,0.349372384937238
"HB_PAN","12","Wednesday",19,0.380753138075314
"HB_PAN","12","Wednesday",20,-0.320083682008368
"HB_PAN","12","Wednesday",21,-2.04323570432357
"HB_PAN","12","Wednesday",22,-3.2907949790795
"HB_PAN","12","Wednesday",23,-3.3326359832636
"HB_PAN","12","Wednesday",24,-3.67712691771269
